0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.8518686782598925,0.905492372173056,0.900586764232223,0.9025456773026954,0.6773888750051377,0.09506155883960801,0.13815637450869497,0.10245001371840785,0.08554051948393736,0.7571253383289859,0.1280194397803404,0.1315637868303178,0.12103757440342354,0.13069199994151626,0.17274431715545077,-0.03337471605713613,-0.027628430750688788,-0.03972332578181173,-0.007281783866920241,-0.23888688083313753,-0.16384651355648955,-0.17029904209911426,-0.1646674503645924,-0.16761329948513737,-0.019024186650400017,-0.07300960136393021,-0.07042149191922796,-0.06357117094541925,-0.09249883200518173,0.1943026554765033,0.107325967157475,0.04698759831324744,0.06373106665689059,0.06354083839607803,-0.03209243389943172,-0.051126583232015084,-0.04598546257963403,-0.0033850187613066983,0.007852184978177593,0.2028220997096441,-0.03612299222780464,-0.01017034508021696,0.004716392590084416,-0.018749715794537263,0.07661085807357518,0.2682116125641346,0.2609471527248011,0.3077838003591925,0.34154298402880784
1,0.8518686782598925,0.9999999999999998,0.9681215984984386,0.9622217014584361,0.9760284362231838,0.7449976147323184,0.045022210060735736,0.09198283935297245,0.04891984924232344,0.03266862505766217,0.7528868767137457,0.03859259782405412,0.06785246994348335,0.05417780407790056,0.053857320534695795,0.08672956958180303,0.00015394798691734058,-0.010667257601985324,-0.004109405302062389,0.02886029415533906,-0.1780624951335394,-0.09355243148258725,-0.09391599332895423,-0.06926532315060938,-0.09377408060013222,-0.007106175532085793,-0.012855361586680126,0.009817864660247358,0.019076418735176057,-0.008389373924877302,0.1743084533102282,0.08011072482905117,0.01833401399182504,0.04134386068404069,0.03415166785326114,-0.07528227819920245,-0.11485460504997737,-0.09757993575547445,-0.04635465143571292,-0.026493890256173918,0.1570984475887316,-0.08820320320593222,-0.04022384546522955,0.0022102907251392336,-0.05731220752223493,-0.156824108842063,-0.06057372080456396,-0.047604503896624906,-0.034261571220984596,-0.010306819393179997
2,0.905492372173056,0.9681215984984386,1.0,0.9918392732365479,0.9935265080561949,0.7345672289225386,0.01708576009847018,0.06261953177981788,0.020495356013546604,0.004386976786544209,0.7454244596551105,0.10383710907456505,0.11618932162386945,0.10914939087247688,0.10930972764694785,0.08371923657679044,-0.05232009271890083,-0.05817399894237917,-0.06061433939681473,-0.026869716516221893,-0.19090424444484863,-0.10382089271760782,-0.11043482802404767,-0.09007502901511812,-0.10541507601274101,0.020127321390277463,0.003178007255333005,0.02304989757023254,0.026384906068202006,-0.007721658639601717,0.14803147745985834,0.07550786436983344,0.013661442653237774,0.03165503686674457,0.026165593076854603,-0.05695588042479217,-0.08970768331112099,-0.07652765817691418,-0.027572253133928266,-0.01523040487658571,0.132775854938019,-0.10240901250114419,-0.04767616562412394,-0.013791366686776114,-0.07539870326178344,-0.0770203190842998,0.013488887324409823,0.02588298427969144,0.057404368031545416,0.08630120904297807
3,0.900586764232223,0.9622217014584361,0.9918392732365479,1.0,0.9820636751330687,0.6914439344990794,-0.01085190573853403,0.03343920573574375,-0.006664570241897845,-0.021959496278933184,0.7469182044580897,0.10817812191684005,0.1211179920619312,0.11507405080822479,0.11488669449863141,0.08049916912081427,-0.07701789792054124,-0.08412169437029034,-0.08157288718637072,-0.04961146819520331,-0.1924858016493377,-0.11450442654638335,-0.11530995650395451,-0.09236651231880261,-0.1102088197003883,0.012738065149495548,-0.008649853558191204,0.010504910685206205,0.014784389565758596,-0.018270594784299012,0.18792496975234382,0.11654632825671611,0.04964020694182612,0.06704336833740203,0.06378523851714338,-0.04133539462173046,-0.07565648570590167,-0.0587838259789826,-0.013637452148945722,0.002666481951308971,0.1629065171982104,-0.10344100374740237,-0.05266590041169399,-0.02354104442977741,-0.08151139067274767,-0.06172478547006064,0.02036217786092607,0.034371807324335556,0.06272863314586706,0.09432032073073285
4,0.9025456773026954,0.9760284362231838,0.9935265080561949,0.9820636751330687,0.9999999999999999,0.7687980883117445,0.037339416417914974,0.08602878236277467,0.04185811077209185,0.02513973125290303,0.7760438578423094,0.11923155269825864,0.13337209570762704,0.12472244244297169,0.12654305209587857,0.1086406473357862,-0.02715536265345054,-0.03485314204838708,-0.03733654734620071,-0.0037084327469447307,-0.19537435307992024,-0.09580753380663044,-0.10463764109411341,-0.08638415762634291,-0.1054988658140871,-0.01694806482625996,-0.02962531537719931,-0.008871872953834771,-0.00449901262136305,-0.0349987894650913,0.1400096189336066,0.07177661039939107,0.0036936512197371456,0.023210628388469774,0.017873548222722867,-0.08080503548119597,-0.11560685003033867,-0.10163896555504158,-0.049712757932969504,-0.03667275993783462,0.1348284881504401,-0.09785469864816976,-0.0473835189148974,-0.011880453946120077,-0.0703798923363908,-0.1139562458398013,-0.003703920673789078,0.005575144979892255,0.039686157078512654,0.0690982895224185
5,0.6773888750051377,0.7449976147323184,0.7345672289225386,0.6914439344990794,0.7687980883117445,1.0,0.4982884264385161,0.559879444091187,0.5001940380096569,0.4914632327115801,0.7400436566460145,0.20791403324136193,0.21063660841586165,0.2295585425000546,0.199853207774427,0.16765395861374877,0.08870260294867899,0.09654516092016936,0.05340053080058372,0.0946477020000191,-0.19626688921132043,-0.11627420891763428,-0.13610742677821785,-0.13345775539690255,-0.16058773672789228,-0.08307870489411165,-0.03103585113805257,-0.016454403687538328,-0.010397909764331973,0.0052422749137444845,0.02861283767929658,-0.02679164782147676,-0.0616976503021068,-0.06936135965433565,-0.045207257877584735,-0.1328180014183471,-0.16637511335810815,-0.1594833437002709,-0.113213391167293,-0.11368335063583203,-0.005703901215214881,-0.14355695119761938,-0.11483157542809184,-0.04517130185879175,-0.10490239538382984,-0.21573775735200976,-0.14318818619314266,-0.15197010751885842,-0.0849958893621181,-0.07917241097572278
6,0.09506155883960801,0.045022210060735736,0.01708576009847018,-0.01085190573853403,0.037339416417914974,0.4982884264385161,1.0,0.9873535827721273,0.9803219677469518,0.9896276972388294,0.1311577065212599,0.012626678231041074,-0.011772987121823801,0.06177140509338834,-0.010181055080746551,-0.0352425831186232,0.018798570499927204,0.04358140405628916,-0.010130406415394796,0.013586884126717358,-0.09623907144463653,-0.0716391939622086,-0.07821705954164326,-0.08106319083703793,-0.10904129659919082,-0.028199417025134354,0.12440352205340911,0.09082794297987054,0.061933656957029334,0.15573185447342547,-0.05154567506736584,-0.0809040254400406,-0.03772907516881414,-0.06258848381612964,-0.03382867065476012,-0.05510647728213494,-0.09261527815682553,-0.05203552118024866,-0.06988110822185868,-0.06929856636913423,-0.07723218801786891,-0.0698772580010962,-0.08378616237310589,-0.03218953978101613,-0.045611876227648784,0.0019028379545953644,-0.045252104486717994,-0.0560749005127195,0.003640451120392544,-0.02283253421571267
7,0.13815637450869497,0.09198283935297245,0.06261953177981788,0.03343920573574375,0.08602878236277467,0.559879444091187,0.9873535827721273,0.9999999999999999,0.9789646468504839,0.9819871254890327,0.1864689698630881,0.044274210976613784,0.02035204935470038,0.08983075341960801,0.021048133712224845,-0.009703442393166716,0.014198217137107332,0.037612605254042905,-0.01717751485529407,0.009580404514429174,-0.15417702157234603,-0.10524368872001325,-0.12219081626310255,-0.1302980478744844,-0.15076951814128212,-0.0699676468022344,0.0703797441318171,0.04044969722992054,0.01955636001065241,0.10526056475337195,-0.052366424563179005,-0.07080372347879262,-0.03321125452681754,-0.0615211299439255,-0.025382482889687946,-0.07722430958839202,-0.10875069265568676,-0.08336642028476078,-0.08811621210050262,-0.09106307252602265,-0.06892529946617555,-0.07162686078331397,-0.08766683655691729,-0.028843113289064443,-0.047280798267230924,-0.03761938668589536,-0.05187239188772616,-0.0651018328007708,-0.0010898177021897262,-0.025431962556942828
8,0.10245001371840785,0.04891984924232344,0.020495356013546604,-0.006664570241897845,0.04185811077209185,0.5001940380096569,0.9803219677469518,0.9789646468504839,1.0,0.9865981838958391,0.1502569382522025,0.05831563310966835,0.03099548328286238,0.11208098735052248,0.033714175024075886,0.004324322060759773,0.0325982977940755,0.06084734875451782,-0.000615833518941255,0.024252023311457163,-0.102170146543277,-0.08343092242945352,-0.10184466874305731,-0.09700236478078836,-0.128915471118527,-0.06540043567525977,0.07860819222411217,0.04484706325725169,0.018842205595782084,0.11083602344599536,-0.08891161415767213,-0.11097369062751035,-0.07510381321029341,-0.09963642584906923,-0.0680637439018072,-0.03579582971811389,-0.0720023532041797,-0.0382008124709549,-0.042263193631129334,-0.04724062557214555,-0.13711913100666048,-0.12371665203947071,-0.13887372402659542,-0.0877303295154419,-0.1019849215919239,0.020450640947378782,-0.016487592000886418,-0.02748004825117686,0.03381638423586951,0.008267499314756843
9,0.08554051948393736,0.03266862505766217,0.004386976786544209,-0.021959496278933184,0.02513973125290303,0.4914632327115801,0.9896276972388294,0.9819871254890327,0.9865981838958391,1.0,0.14612618096280122,0.05458028388919613,0.027688571070046093,0.10106462346400476,0.029984719698828644,-0.0050328146079700225,0.03650689527708629,0.06389147109635587,0.006591172062434216,0.03154446631084259,-0.07419072308497167,-0.06183486105418264,-0.07115030912720785,-0.07171517256265063,-0.10367319768996519,-0.03801858142201527,0.11890243555175731,0.0844781837428454,0.05986980761260853,0.1517058169352881,-0.09188458058632695,-0.12187353220929056,-0.08376131465293249,-0.1083708030242742,-0.07651244872946585,-0.0316801483294396,-0.06661493160396899,-0.029715462661844806,-0.04548899745614002,-0.04585277998156287,-0.13480505535986115,-0.09552513444883634,-0.11549948995556417,-0.06212023569424428,-0.07467922295716778,0.024974559364640735,-0.03984828410898078,-0.049958514964104604,0.010233763528071886,-0.015237163813958494
