0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.873053785194873,0.8908760672790195,0.8951529015974542,0.8772254661984472,0.758032449036865,0.19182184592513013,0.26503038033134485,0.11994062335205032,0.2742505561580622,0.8551706398135855,0.17029596828855145,0.18609636575836636,0.1811553107052755,0.16110175264003987,0.45727700814632133,0.20167679564047164,0.22547914757951243,0.2113068405134015,0.18852618817114228,0.24159315780078627,0.04883563621768539,0.08816066859375662,0.1313981302082246,0.06993237879856379,0.20079018072468083,-0.11566007907305097,-0.07486493366652756,-0.03964671795662644,0.027456700039425123,0.6111181373730314,-0.007028620541507693,-0.09061062274018336,0.009364624999883891,0.2342137779836307,0.3870532605266572,-0.06527019731326798,0.06772789843255549,0.17893889098577748,0.052581704047179906,0.8278818830974168,0.2578777572981698,0.14641891818109867,0.17734391943111044,0.2398948818923633,0.4178159189059188,0.27952094712353875,0.3092106603154218,0.29556830081247,0.36341497602271744
1,0.873053785194873,1.0,0.9715204414621721,0.9810255112730123,0.9754846530837149,0.7718602168524298,0.2508598005997454,0.32975287151647326,0.1690401002416049,0.3251460323701124,0.860899341269141,0.15605947616648802,0.1877041967839404,0.18024465646483218,0.16317075419382981,0.36151626456195785,0.13758963270477534,0.15724260888136923,0.13618324762892672,0.10181134074194624,0.16560222610890943,-0.00274849519907745,0.02452899488987372,0.08427450254191302,0.022812461928889867,0.0795072585730998,-0.05955118323905818,-0.04160882657733892,0.011446508829720333,0.0981905065018054,0.5498280889988615,-0.0139256167284526,-0.09722631225730277,-0.0014268208673298352,0.23550364683924743,0.3333542192282782,-0.1055065150906624,0.0453352891705719,0.11091959639291397,0.02563047852386101,0.8915024456763737,0.21933167559500594,0.10729878406482928,0.18737130979739786,0.16879034657351955,0.09322537895656154,-0.008456679646339648,-0.0005661595289304369,-0.021731235695707785,0.025287178721540304
2,0.8908760672790195,0.9715204414621721,0.9999999999999998,0.9910301017973727,0.9795784209126477,0.7188078971563442,0.19727630957813963,0.27966036871183214,0.12613173369353675,0.2725067431892724,0.8446687719023691,0.12019267247741168,0.14742641883402707,0.14104050146238606,0.12488819122226665,0.3226696861832477,0.12227533600052448,0.15164990660530947,0.14498010958083338,0.0981154721472802,0.1604115369923334,-0.02931981749829203,0.015577134748589076,0.07283180909048995,-0.0015279634162093168,0.12994321940140008,-0.022684151178467202,0.0017906521155532779,0.04655194560560677,0.13888242847247542,0.5395179346625305,-0.029013180931523212,-0.11245128850701835,-0.022246796124445398,0.1991246717052392,0.3371657540207042,-0.09990456268152624,0.04201470849873405,0.11258194302609864,0.02478959068973704,0.9256101649863611,0.2926435287094523,0.1772034394449798,0.25135542492731366,0.2460392818865421,0.1280084490401874,0.02905715068068775,0.04187428816723646,0.022809737376287987,0.060414742812799
3,0.8951529015974542,0.9810255112730123,0.9910301017973727,1.0,0.9862114359823361,0.7451839399376556,0.21438334427705727,0.29582336791272124,0.13805107630980645,0.2845570198690566,0.8575388885045995,0.14326892132271707,0.17225670707628993,0.16351062894796664,0.1473520141882981,0.33680123196798717,0.11839885407220936,0.13893018856483336,0.12726459874564217,0.0895571733921699,0.15597163378984968,-0.016366081790243826,0.016870217149694246,0.07492619352523228,0.008369498381516313,0.10142378012533969,-0.031037058827110945,-0.012041005609228208,0.03266880516834316,0.12846514351921035,0.5568625297322228,-0.00521063849021417,-0.09354001176371424,0.0018924550934590505,0.23268756806050853,0.3448544879877588,-0.08505145808653791,0.06330980884953717,0.1258055605056016,0.04208980918926434,0.9249544008385762,0.25839389508269545,0.1406171867607227,0.2186772335458969,0.20215746170160717,0.10344177224211548,-0.003778258039750353,0.00906544310339455,-0.009907177578949574,0.0340148533883576
4,0.8772254661984472,0.9754846530837149,0.9795784209126477,0.9862114359823361,0.9999999999999998,0.7332095358667842,0.19741105738649273,0.26937779651739063,0.12882966147075753,0.27161941954969937,0.8472383951125926,0.11343317727579322,0.140549348037799,0.13265581966265494,0.11466782481972745,0.31356510096018614,0.0922065636880157,0.11578337304886276,0.10800692520361602,0.06605031086379007,0.16851146572281855,0.027677071151282463,0.048692493084582254,0.11791425195904993,0.05239247257374716,0.07250270859496274,-0.06771280945746093,-0.05093498183218035,-0.0036924679726054645,0.0930315879308624,0.5051109384744279,-0.045802919827346335,-0.12873729521589106,-0.034079947498428215,0.18996383888266738,0.3791431160876506,-0.06604400550873497,0.09982947697737381,0.1547141211036982,0.07716592399455173,0.88570352340247,0.21260362816684442,0.09910080036162605,0.1747265303628837,0.1642171573540473,0.10487895822076124,-0.015282074329638297,-0.0058903886140727665,-0.021568846482597603,0.020835780576333486
5,0.758032449036865,0.7718602168524298,0.7188078971563442,0.7451839399376556,0.7332095358667842,1.0,0.6572292980760286,0.7333114018477582,0.5550720868544576,0.7469773664182273,0.720523016027677,0.21755391058491252,0.22000261952705225,0.2135545777641991,0.20758611633276172,0.4061085889851391,0.19548238646051586,0.21644646663753178,0.15014982207171754,0.15161115612703105,0.1526660319633054,-0.012002812526731226,-0.02129805609033696,0.020905085872771952,-0.010693457293657537,0.06427862244766813,-0.1790677659702858,-0.15442132090097718,-0.0749393172966949,-0.0611091552745527,0.49470597053836957,0.04309728501307384,-0.04170109111449978,0.05687677631974438,0.2665406499003277,0.3910896215709946,-0.016651079439674244,0.12717401573884884,0.21718105087309109,0.11049650088082125,0.6666639676264317,0.12660622709509492,0.04458330375759835,0.13942301256712208,0.09760424932242248,0.2069543695856848,0.07412530094738098,0.089127007819294,0.07274754435183707,0.13237834714818877
6,0.19182184592513013,0.2508598005997454,0.19727630957813963,0.21438334427705727,0.19741105738649273,0.6572292980760286,1.0,0.9631392657066401,0.9300919882672123,0.963720753918298,0.1907063167544925,0.005354268151529677,-0.006619453744027509,-0.0034599582793498978,0.007503215059183552,0.048802499198465354,0.11946297712657218,0.11676432147143724,0.064544519062754,0.07189655687357575,0.021794499198665704,-0.05676224205971119,-0.08864072936606383,-0.08916454320604919,-0.04524844024804528,0.008941254898156913,-0.030855597161111463,-0.0393906174992298,-0.0032303807387508853,-0.05475774475095815,0.13684077141682632,0.044086035714758366,-0.005410992613707496,0.04100927408027712,0.1125399083056637,0.12441914073072362,-0.07454598672625078,0.021256215505892493,0.037036906954165644,-0.010955124426867871,0.21051944894114313,0.10426256306896826,0.11151236454608543,0.17765356210452718,0.09149282796247322,-0.041892858392834964,0.027381509419523296,-0.003903039421924041,-0.03744971211318558,0.0006952883918281863
7,0.26503038033134485,0.32975287151647326,0.27966036871183214,0.29582336791272124,0.26937779651739063,0.7333114018477582,0.9631392657066401,1.0,0.8925972694279402,0.9759115622747415,0.262549560882114,0.11961576726718279,0.10329851470262635,0.10676152632334641,0.12168069651451643,0.12042617289105856,0.09649182759968858,0.10825628080228879,0.05111184168134763,0.0510006964556976,0.002567892503531798,-0.11293815467190059,-0.13071652216160806,-0.13245807885469688,-0.1070987723813629,-0.001635564421204928,-0.09799622911249718,-0.09173170510719787,-0.04866757237136406,-0.08244278164424002,0.1874187208586183,0.07308428164752598,0.013709019083873905,0.06270675752458159,0.15466574379482115,0.13454478346543347,-0.05724262735054192,0.02273417516337753,0.05918614889559283,9.722936506649997e-05,0.2995829718899744,0.16059554849935528,0.15710011320522624,0.2271689080332279,0.1466393527081279,-0.011881422802033937,0.006035194375948976,-0.011414995375849503,-0.0396859445999497,-0.0036417365456401247
8,0.11994062335205032,0.1690401002416049,0.12613173369353675,0.13805107630980645,0.12882966147075753,0.5550720868544576,0.9300919882672123,0.8925972694279402,1.0,0.8940846143918582,0.146766361305806,0.06447441442535076,0.049595444253342384,0.05500265935143799,0.06458126374662745,0.08513769947710742,0.17084251596381475,0.16639643959128483,0.11284129973597931,0.12007804319612686,0.02989111779146179,-0.04815672336407396,-0.0802710269363826,-0.10089285470073758,-0.04057161091504252,0.007618480180850755,-0.02960510473875173,-0.030877055098497027,-0.019293058810242233,-0.09571895255182979,0.012987587669184734,-0.03898421391449179,-0.06803735141297129,-0.04433968347404527,-0.001269970938799375,0.024727259492559016,-0.1055982000101664,-0.041860198855009446,-0.06249542588536437,-0.08172409085083877,0.13455927441016483,0.11469339153079565,0.12924475153909235,0.1886186901987558,0.10432806825012204,-0.09144686969150682,-0.036645476981634235,-0.04607177030936458,-0.0787121385091337,-0.052034156534764994
9,0.2742505561580622,0.3251460323701124,0.2725067431892724,0.2845570198690566,0.27161941954969937,0.7469773664182273,0.963720753918298,0.9759115622747415,0.8940846143918582,1.0,0.28074821245797243,0.12082163906437433,0.10399518685456603,0.10682249083465203,0.11825984868429046,0.14713937942606264,0.13177556017217437,0.1410159995044089,0.08137553539695308,0.08426251339316954,0.05079298052315006,-0.06723074835207896,-0.08790708079448581,-0.08252934010957481,-0.059621816567913204,0.008155113743984426,-0.12202389505979977,-0.11842892666162359,-0.053995509868137476,-0.11452153651555214,0.16596059294240825,0.012734071630855378,-0.039063606132173245,0.007339001025917233,0.10263892754901573,0.15149271403908066,-0.06381029006162468,0.012067471452326376,0.048022382328918777,-0.013959637432380228,0.27255545229464806,0.0970618518896665,0.09327747061216252,0.17121133142980147,0.09654096281906899,0.02665936647874799,0.024635774983672733,0.0108620404280998,-0.01064060004303541,0.03205763103997937
