0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9894225393878954,0.9852526240636532,0.9845834539968197,0.9828635666648642,0.995875693358556,0.9925031733243627,0.9933074434738757,0.9922250779567691,0.9940756107437747,0.9976077225633229,0.9612750284145262,0.9559993740462737,0.9568718752418206,0.9504123950109692,0.9903134988759537,0.9880475272275552,0.9858480424728513,0.98944680755175,0.9869548321428514,0.9927045322488185,0.9837459302681621,0.9884566097420769,0.988912332820375,0.9914081711621056,0.9764094122040105,0.96759506398466,0.9562248615819,0.9637201502343573,0.9648284153408136,0.9959158925027138,0.9859378270111834,0.9779195561003902,0.9833026858840007,0.9865704767283202,0.9952063307492184,0.9772593931678261,0.9762468702587259,0.9875290707116743,0.9874598786547824,0.9963612005412925,0.9921743345526121,0.9911355804520274,0.9840424232079654,0.9901735923132857,0.9887882539928005,0.9937485732456162,0.9882690349787288,0.9870760376474844,0.9912030909936521
1,0.9894225393878954,1.0,0.9966407275716901,0.9940347271822271,0.9962494891306228,0.9922893957008556,0.9850005257272417,0.9879428023588145,0.9762628301374564,0.9863311901723433,0.9922767350303962,0.9525982818047236,0.9455795640963199,0.9457825951902724,0.9379438193912136,0.9735645153219697,0.9739685779641248,0.970804312280724,0.9723037458244489,0.9710374328204963,0.9799504363336994,0.9724368500301497,0.9781618627987778,0.9761727071785776,0.9830746003723121,0.95934770090616,0.9505252272990565,0.9379404383653316,0.9432164840968438,0.9449677476313281,0.9821710466432664,0.9698564242383261,0.9553350499919142,0.9650633695494858,0.9690344994301164,0.9862781768663745,0.9579981185783124,0.9617097245440958,0.9705233169721533,0.9736658183391862,0.9907640250225107,0.9817936640583822,0.9801523373816098,0.9764858121002701,0.9804790276899216,0.9663176128109688,0.9716623847925909,0.9620674393410917,0.9610623851901491,0.9660159629796085
2,0.9852526240636532,0.9966407275716901,1.0,0.9981533240782346,0.9973367392755138,0.9876928177336995,0.9802081202904332,0.9799454598534275,0.9682995601611114,0.9783679609052676,0.9877285084209313,0.9385327400704531,0.9281472456833381,0.9286093777867145,0.9201883770294995,0.9645095209033551,0.9719195390323646,0.9706200270919503,0.9699195009134123,0.9695890618492741,0.9763822430460489,0.961625913952191,0.9706188614620855,0.9686552011685524,0.9764236588978238,0.9520422006706163,0.9384469905090795,0.9274044969799378,0.9318688561083638,0.9331700517569451,0.9775487954169412,0.9643163872480427,0.9478845626500827,0.9588312711732906,0.9657219879305038,0.9849196893573682,0.949658739487277,0.956342853307404,0.9624556631034938,0.9682127556856873,0.9866989267615076,0.9764273677667341,0.9744052757305914,0.9703915620682512,0.9751154985688542,0.9572126828067932,0.966171886940079,0.9559559586972776,0.9557499915788945,0.9592442046531072
3,0.9845834539968197,0.9940347271822271,0.9981533240782346,0.9999999999999999,0.9967035280715613,0.9879889387649865,0.9751301287430842,0.9784529492495289,0.964649116534661,0.9745171675778931,0.9874029807693354,0.9420788186069251,0.9290831780872909,0.9301554488304291,0.922478280444018,0.9647817755066105,0.9702396089542081,0.9730664393814161,0.9707978024740501,0.9689303253274283,0.9728408928766558,0.9594420344167012,0.9697332508959563,0.968822092751845,0.9750752343990741,0.9416749615442773,0.9272738557614306,0.9148095187448876,0.9210674496842527,0.922232586708329,0.9745286632729275,0.9629697919027517,0.9448953773971759,0.9564628074903158,0.9660370241251274,0.9805352181168772,0.9410787390467366,0.9458686535677913,0.9557776405569374,0.9613131137122022,0.9830753069521321,0.9713113651778218,0.9697896346056728,0.9630082584330245,0.9696853462691714,0.9525748743998657,0.9659039173057884,0.9568768408831836,0.9584463298783406,0.9613140740206109
4,0.9828635666648642,0.9962494891306228,0.9973367392755138,0.9967035280715613,1.0,0.9888091584929952,0.9790990114145155,0.982126776111484,0.9670644337237767,0.9792560213103768,0.9885028199818885,0.9451534942992378,0.9351001243662983,0.9361460114648592,0.9272957380551777,0.9641958935125784,0.9686585820018548,0.9666976721021745,0.9669451861312367,0.9663653680480624,0.9741839209081252,0.9658983048553417,0.9734568076722139,0.9704615809357544,0.9782660565543786,0.9475616183833981,0.9372745400759509,0.9255277648494088,0.9303816712909171,0.9320518912338276,0.9747367599010818,0.9628375792935371,0.9456575669871927,0.9561207680965288,0.9630038901484576,0.9789251942145956,0.9436519039008249,0.9476935923661848,0.9578686813814296,0.9624445484673825,0.9856923698557832,0.9750060946890313,0.9731681757067621,0.969640874912171,0.9738366316700948,0.9533074432621156,0.9624055865778904,0.950576483167193,0.9505871689041836,0.9550991387364522
5,0.995875693358556,0.9922893957008556,0.9876928177336995,0.9879889387649865,0.9888091584929952,0.9999999999999998,0.9894818039907748,0.9968518617877472,0.9887003948702552,0.9943355751752944,0.9989901156876789,0.9744332699331242,0.9685840738079533,0.9695566781949896,0.9634359995413112,0.9912941189385589,0.9881918159861715,0.9869113490022146,0.9882502857486372,0.9860095506446329,0.9869938935993176,0.9842259615157335,0.9882599283493153,0.9858240915637496,0.9914162390365493,0.9668871649671839,0.9613616161025457,0.9476840904040583,0.95716888673252,0.9574325106906563,0.9888633746172992,0.9765752837299326,0.9652592595496607,0.9715780246402832,0.9756493576610185,0.9874977513074799,0.967581412991713,0.9644972242088381,0.9798545965904137,0.9796096564216986,0.9940030521796875,0.9884676197260126,0.9869875151002242,0.9799839662846829,0.9860647004395834,0.9799161282434742,0.9837378694596866,0.9758441267069589,0.975935214087881,0.982113562747773
6,0.9925031733243627,0.9850005257272417,0.9802081202904332,0.9751301287430842,0.9790990114145155,0.9894818039907748,0.9999999999999998,0.9908684550514942,0.9928646841966748,0.9970992984048007,0.991497491679523,0.9450972469504303,0.9440663394502611,0.9442966046640918,0.9352691336936914,0.978814695336479,0.9795655946639457,0.9698455622168942,0.9783741126942356,0.9781669038542856,0.9944281547705045,0.9866950863555914,0.9876882503284979,0.9868248186695223,0.9920615543554548,0.9865714682582164,0.9804871771075069,0.9736077072004012,0.9764349764947149,0.9788124953887078,0.9933407688082524,0.9831683853187426,0.9767408258781541,0.9810756870513051,0.9812521586420033,0.9927137228203949,0.9796032360049,0.9831955600322033,0.98827244200758,0.987487760731284,0.9957978979334888,0.9926807303892397,0.9910990107249527,0.9883160047812545,0.9920861164702841,0.9877367142257081,0.9852985544111651,0.9757258332655635,0.9722540385663889,0.9768787656259764
7,0.9933074434738757,0.9879428023588145,0.9799454598534275,0.9784529492495289,0.982126776111484,0.9968518617877472,0.9908684550514942,1.0,0.9926766153379903,0.9964823790998413,0.9971103804862388,0.9775203093004216,0.9753187549741655,0.9745516730816596,0.9692242129132612,0.9917467600406545,0.9872245551838154,0.980788606074017,0.9864277728562407,0.9842168241071524,0.9874191966542635,0.9891601666964633,0.9891248339418102,0.9869604310432508,0.9914978644517198,0.9728345939340831,0.9710758099423378,0.9573459129775732,0.9658910928753329,0.9659307022042992,0.9913184814646722,0.9830949763661413,0.9746926397004757,0.9783623949336832,0.9792850153102256,0.9859286878595682,0.9749092509053915,0.9692110194168936,0.9851827895372389,0.9824367706770818,0.9944398500776038,0.9915386036477039,0.991379293411072,0.9848943784101125,0.9902945168717109,0.9814672340476805,0.9797827142686069,0.9704777254951574,0.9687081244267498,0.977396122854255
8,0.9922250779567691,0.9762628301374564,0.9682995601611114,0.964649116534661,0.9670644337237767,0.9887003948702552,0.9928646841966748,0.9926766153379903,1.0,0.9946523967492321,0.9914513306045725,0.9641782894552234,0.9647396450971579,0.9636876765912024,0.9581049953893609,0.9907470574572297,0.98702956227468,0.9778320396109168,0.9862449817439004,0.984399164885435,0.9908645322272203,0.9874464287536721,0.9853293893226844,0.9851697723728111,0.9880762215027712,0.9848384584854585,0.9808055518339996,0.9714727089295734,0.9794831066574877,0.9799684377995312,0.9944256574685642,0.9869029135043217,0.9844749050081979,0.9857078982773636,0.9851697502319535,0.9891042049619299,0.9847324315912104,0.9806224373619757,0.9928144842723371,0.9886723104545742,0.9918381338026373,0.9922896471048241,0.9907708121260762,0.985053360143935,0.9909118854210014,0.9914327955133448,0.9866421379991795,0.9808263268203808,0.9775338386277816,0.9841480397882698
9,0.9940756107437747,0.9863311901723433,0.9783679609052676,0.9745171675778931,0.9792560213103768,0.9943355751752944,0.9970992984048007,0.9964823790998413,0.9946523967492321,1.0,0.995224137644631,0.9648312979919856,0.9642731585964676,0.9647088653858933,0.9573406121607964,0.9886501704860444,0.9852213535369023,0.9763993244699574,0.9835948034790029,0.9828644019160584,0.9931318228103033,0.9916587037001978,0.9920399636465137,0.9895764262026882,0.9948715677732027,0.9843942726433725,0.9821179315684578,0.971990181390279,0.9777185520353697,0.9790821382234849,0.9932236046223328,0.9817585454478448,0.9751378997084499,0.9786432874000678,0.9780448099846248,0.9900851151123189,0.9813321725033539,0.9797908801930983,0.9904413448548459,0.9884871437568045,0.9966269323157021,0.9946387019966977,0.9930999515005008,0.9896049051778302,0.993219645797001,0.9899432163330809,0.9859612372609731,0.9764751930065942,0.9737033420428474,0.9803099890720962
