0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9922035312107552,0.9952633552265934,0.9952118657055127,0.994849596007479,0.9939946615444794,0.9814606271337538,0.9833216135125956,0.9821476728898738,0.9884710656076655,0.9976297924711994,0.968081685704692,0.9677258805937786,0.9657810453724447,0.9609926618405501,0.9942965367995642,0.9966919524374604,0.9978625823207267,0.9966518203259533,0.9959322122055231,0.993435229614509,0.9737510917114452,0.9842094132891717,0.9880680395552329,0.988141339332381,0.9959845661934699,0.9936573560433415,0.9915145929505292,0.9931877774214086,0.9913215247157456,0.995628648368024,0.9728342948230141,0.9726942240969267,0.9718275847821942,0.9742505095082538,0.9910953565365168,0.9846171256177966,0.9845635473978108,0.9890901749957602,0.9813917500139263,0.9948129300184433,0.9843462335953493,0.9872798919685783,0.9846379614769774,0.9848361146061881,0.996021433684818,0.9900150220989234,0.992004025962263,0.9921272899812814,0.9909183614769134
1,0.9922035312107552,1.0,0.9980586588241647,0.9967581395037446,0.9981004786807148,0.9913654845997291,0.9731615661439951,0.9774267913432586,0.9742237882256799,0.9832968464040203,0.9929433277711296,0.9715015741616391,0.9679693562388768,0.9680529289117548,0.9646601664355734,0.9880555317285439,0.9871411189741427,0.9894828338335814,0.9874518108222453,0.9870736556308536,0.9842978406898666,0.9668139999428743,0.9748773183526191,0.9804051595885357,0.9802480261144275,0.9871138605752515,0.9839923776603922,0.9820134942245013,0.9852409135870708,0.9848348063737677,0.9877609520982187,0.9665110732264862,0.9660873819741687,0.9652676528382578,0.9681186808466454,0.9788171528676645,0.9677434021837779,0.9693884997010047,0.9755530163045579,0.9667666121440187,0.9859050989710685,0.972531055937578,0.9730206662746901,0.9717202263983499,0.9710199413862401,0.9846083615310117,0.9734614759288851,0.9791427162627641,0.9805234998627096,0.9771191726174264
2,0.9952633552265934,0.9980586588241647,1.0,0.9965019638799855,0.9994040580644625,0.990931038356491,0.976291639253968,0.9778283538872927,0.9759456973238233,0.9838574561683748,0.9940735061340088,0.9647711596414743,0.9628553723519144,0.9626642528054612,0.9575938489428765,0.9876733154854966,0.9902667126092941,0.9916004199548042,0.9902748280021738,0.9897957944097109,0.9868344716193228,0.965854368833435,0.9754739039764988,0.980189939420509,0.9799413631121506,0.9932954007935908,0.9901015718056495,0.989240923948785,0.9909027069388844,0.990307894951813,0.9899086476324598,0.9644673639952289,0.9639101175773476,0.9626948106783662,0.9665057692653338,0.9832708112838014,0.9723975333261823,0.9743809579895709,0.9790955978496082,0.9703989505550444,0.9884175075850556,0.9784138211248494,0.9793749083696007,0.9785270849745701,0.9784491275951512,0.9879097939640736,0.9777718400727091,0.9838183303145493,0.98287562154205,0.9802440175198648
3,0.9952118657055127,0.9967581395037446,0.9965019638799855,1.0,0.9965406231289893,0.9913516333596818,0.971442246051683,0.977592455871501,0.973842226626437,0.9826841097582948,0.9941827193704819,0.9699949559028952,0.9655072743729578,0.965731234818038,0.961818370173584,0.9903818517410532,0.9906556354620922,0.9929676412130347,0.990763037322247,0.9902779307218068,0.9877564548650234,0.9686587547814537,0.9787769593626742,0.9834516266676709,0.9822517948258791,0.9887863938795808,0.9834987370182281,0.9817609606825523,0.9844750617811723,0.983147921216965,0.9925319141681925,0.9755137849310229,0.9741872006923644,0.972777896535469,0.9770284704749153,0.9846667820616283,0.9744431217683942,0.9740798688146851,0.9794469414798168,0.9729377112976973,0.990418753104685,0.9787938290557431,0.9796660993568557,0.9782801753610147,0.9768203707523208,0.9864992876110916,0.9812986398728789,0.9844768632157781,0.9854809748751254,0.9832885227033494
4,0.994849596007479,0.9981004786807148,0.9994040580644625,0.9965406231289893,0.9999999999999999,0.9914066195436363,0.9787171495183334,0.9786408789165225,0.9770497455519556,0.9850060691977538,0.9946566436950343,0.9649455016962692,0.9621021755441909,0.9622557463354927,0.9568014922471086,0.9871686281036652,0.9898238676309568,0.9915314510748123,0.9897161467408996,0.9895163093646214,0.9883670675322938,0.9689244289985158,0.9767398933887392,0.9825415815525373,0.9817891937211655,0.9926574640661993,0.9893793523774519,0.9884600147593849,0.9903195007280949,0.990433615717292,0.9894423938545732,0.964686065314631,0.9644003977410825,0.9643334140210135,0.966535428575519,0.9837575052447073,0.9729297233795311,0.9756606576500717,0.9793151109251824,0.9712374269199165,0.9878129825657377,0.9758599680646591,0.9768174759742001,0.9752805931100925,0.9756311291161908,0.9876838795163505,0.9765018751951892,0.9819456456253374,0.9807707778548099,0.9778475987516044
5,0.9939946615444794,0.9913654845997291,0.990931038356491,0.9913516333596818,0.9914066195436363,1.0,0.9876328003763253,0.9931336276658037,0.9900173838167993,0.9963155871984742,0.9970064459413039,0.9851362579851571,0.983319337157369,0.9818799019601615,0.977807590320354,0.9963294109912797,0.9917268750223737,0.9941874158940134,0.9929994588817553,0.9932006014800866,0.986141323106478,0.9667976628658194,0.9762655830546902,0.980693391244863,0.9845046371068457,0.9859932740510035,0.9878381707841365,0.9841127425200215,0.9869393166074202,0.9858123659384908,0.9894083724646638,0.9673706549561374,0.9661964971361193,0.9653432946746311,0.9675436583934841,0.9822472790686387,0.9776388835378615,0.9780908366166737,0.9837406644495538,0.9746899042846935,0.9880757971370776,0.9727385520988031,0.976256656077809,0.97243378013804,0.9736242576235163,0.9911960213808858,0.9766421327066065,0.9805373972117284,0.9859098972949939,0.9821894660016617
6,0.9814606271337538,0.9731615661439951,0.976291639253968,0.971442246051683,0.9787171495183334,0.9876328003763253,1.0,0.9931302653140565,0.9953788737223639,0.9954880244575328,0.9882169727632506,0.9575315849821263,0.9567691625386519,0.9554570899271491,0.9467195430590198,0.977433212253456,0.9800508609889343,0.9820431617499442,0.9817819859046406,0.984313865035069,0.9820837651599971,0.9639448756504491,0.9693159506713601,0.9715856160911825,0.9770260910631431,0.9794732773981364,0.9846264045250689,0.9819582252022749,0.9816619981977096,0.9832705145949464,0.9780213184905896,0.9532686749501013,0.9528562364658104,0.9534220429528748,0.9534766613418186,0.973052385463593,0.9685277290928829,0.9721602749802888,0.9716774942288737,0.9628917243302336,0.9763411198430663,0.9635488650562066,0.9671579951868551,0.9619144508105986,0.9677326592688705,0.9775186288799179,0.9592618793953248,0.9637213462288472,0.9648919841767966,0.9615333768573023
7,0.9833216135125956,0.9774267913432586,0.9778283538872927,0.977592455871501,0.9786408789165225,0.9931336276658037,0.9931302653140565,0.9999999999999999,0.9973204100446537,0.9985014925400983,0.9900502530569386,0.9759043910416398,0.9741979256768196,0.9706744802601637,0.9651142644773907,0.9877833233861804,0.9828523010285704,0.9843518436147214,0.9843951453635208,0.986369484669352,0.9798918529629037,0.960152835968015,0.9703846601283026,0.9705052750990596,0.9786536608905196,0.9748057515615565,0.9817619863592432,0.9766653704528128,0.9771866106187188,0.9764582064751891,0.9829408069007665,0.9628537534329202,0.9609303526648031,0.9573671909499907,0.9622843769906404,0.974592512790548,0.9721192754027562,0.9718450408640248,0.9760319484515733,0.9668758785081287,0.9828805537186027,0.9716230884473046,0.9740242261899812,0.9690710149724041,0.9730247454641663,0.979715138441768,0.9594903766129042,0.963413826373175,0.970138031932727,0.9664084856320996
8,0.9821476728898738,0.9742237882256799,0.9759456973238233,0.973842226626437,0.9770497455519556,0.9900173838167993,0.9953788737223639,0.9973204100446537,1.0,0.9973523187614541,0.9883751970152398,0.9679325537764042,0.9669092736310068,0.9644939267187413,0.957524311022965,0.9834877534396226,0.9813977404253682,0.9820736439813227,0.9827944393233299,0.9848801003634394,0.9793627678452707,0.9623471015159749,0.9718814874085987,0.9706607886427454,0.9787216210322823,0.9757559331989436,0.9833593144425674,0.979546596232676,0.9792187019277648,0.9788316997566939,0.9796503619095541,0.955239000731984,0.9535762324513214,0.9502357072578108,0.9549562943384241,0.97144881305121,0.9678294646678622,0.9690020020447846,0.9731945758435011,0.9617604784967226,0.9802819066527466,0.9718379260663441,0.9737345564194257,0.9695741918361839,0.9746393762360483,0.9787077600025874,0.9597080742809777,0.9632623204636789,0.9673135025397925,0.9642377170586868
9,0.9884710656076655,0.9832968464040203,0.9838574561683748,0.9826841097582948,0.9850060691977538,0.9963155871984742,0.9954880244575328,0.9985014925400983,0.9973523187614541,1.0,0.9939213108591239,0.9765329982985742,0.9749525504149671,0.972928138159949,0.9669643302916573,0.9902211713480251,0.9873380180086906,0.989257454052881,0.9886174085257631,0.9904503293208996,0.9841707245092468,0.9647314971647388,0.9738380240604458,0.9756332036598722,0.9818528721086897,0.9818452642968484,0.9869280076001542,0.9827643332750537,0.984028448462865,0.9836760621488353,0.9857285671228901,0.963137849603395,0.9619880336305372,0.9597290693727988,0.963146869702232,0.9787212482639301,0.9750196757108973,0.9757045284446481,0.9796084987926893,0.9704353197164345,0.9848615847529816,0.9722278170815137,0.9752565976702401,0.9705893951518128,0.9742752487845335,0.9852279497713111,0.9673051298908311,0.9714114483130217,0.9763260708256352,0.9725189071236349
