0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.28219490902626204,0.34641255715049585,0.33005980498112164,0.12150963372245298,0.6473089710135368,0.6143316583675286,0.5112237138589691,0.500918456579972,0.675957469555381,0.5681985070442646,0.5043069215257759,0.5712785320629699,0.4888473102662477,0.4810256913319467,0.43887265077715637,0.42034772189570807,0.4404168653092555,0.3943310662345198,0.40983334155197254,0.49549941693315325,0.2759463286337962,0.44508044210333875,0.4953511760339024,0.41987160555402747,0.25886686853891056,0.30402168139743085,0.3029934081031156,0.2709693129232732,0.21229933234328427,0.4025150805455637,0.40837085422769387,0.3922670481416585,0.40895857378872463,0.397261846014784,0.401072238315677,0.18113406476400162,0.1375941242250552,0.3249839419814911,0.25258688259034107,0.42704530544698766,0.42993684663222165,0.40522573722670446,0.3626294696747803,0.4143734000271866,0.4142960794235567,0.5489454105445908,0.5405917953389738,0.4801362362936321,0.5144561778019006
1,0.28219490902626204,1.0,0.35833452308167985,0.3701625918621579,0.9134620255410264,0.08016073704524089,0.1028777280926708,0.02464622115295747,0.05763251542233004,0.19753704487928336,0.2925564158984503,0.15087689195914916,0.060325996208930165,0.09287655548652171,0.018324281076297466,0.07001303706944802,0.1699576260846596,0.20928570209626635,0.11986136434036171,0.16383655829798863,0.1380830887597927,0.13421001016306172,0.23047431318161418,0.1054250470885532,0.08243152410088078,0.2400646218064362,0.21797852082063848,0.19022859123226524,0.23044611714924287,0.27636142542674347,0.027802445036068695,-0.012876916820029493,-0.04656316378964884,-0.01036347009759929,-0.025380006256175997,0.05955041958456519,-0.059418878556470885,0.10721889405160345,0.10475894482455654,-0.0186205069204253,0.016593491523283474,0.20706272842983495,0.16978092190293892,0.24010205273863447,0.24120478062189146,0.23003006986714716,0.18561256798876155,0.14408970434213783,0.15674683277260598,0.11110933241712286
2,0.34641255715049585,0.35833452308167985,1.0,0.9552610921485722,0.31083635084286193,0.6658474390850739,0.6938723453565186,0.6341427744831772,0.745929016152696,0.4921406444686202,0.14647328245411978,0.27251702318728505,0.6802561112040163,0.0765393905199022,0.29360740116849243,0.8030136286160562,0.25920391152984296,0.3239219864950247,0.344837574646715,0.23307346530491999,0.19459096479203264,0.0927669131503025,0.23741811270780863,0.3183850141982194,0.48518337235533926,0.8766176494195232,0.9358230180166877,0.9309941418796728,0.7479499177873093,0.7514948410481511,0.8048458281426076,0.7096309065718716,0.6422393920123727,0.7018386878212975,0.6768902736657698,0.6266149626374854,0.07859504671943603,0.0865304640374097,0.40748798720476537,0.13314893115326681,0.7204046747301415,0.40604450995381675,0.27588858517497916,0.21637499686680473,0.3630811570573969,0.6834648574483236,0.8256817184404712,0.7653931387002912,0.8589245005000267,0.79885102985204
3,0.33005980498112164,0.3701625918621579,0.9552610921485722,1.0,0.3338658144488307,0.6884972471394618,0.7064178233833323,0.6770351759915975,0.72230520503947,0.4684618422682343,0.13695101797071105,0.2809677739618314,0.6598398024137236,0.07479948059523454,0.29287887739331836,0.7825729795277765,0.22655487278772132,0.3029153670788578,0.3095153848080177,0.2045233100464861,0.1874721155157631,0.10391501947912563,0.22149578701398076,0.32172325281345515,0.5002209682304861,0.769365954855964,0.8374306310694631,0.8286990253866942,0.6597995100381777,0.6442726803178641,0.7856344602005446,0.703391717448797,0.6324069455812306,0.6881750426112845,0.6633240604322767,0.6022385030928313,0.05322313123263584,-0.014462099929934788,0.3228237508669765,0.08719065681545607,0.6902525821257933,0.3656224412613482,0.25194354014310727,0.1612024718349954,0.3071213892990902,0.5510586193808821,0.7640969864308237,0.6860958664748154,0.7907295047020406,0.7587805585807053
4,0.12150963372245298,0.9134620255410264,0.31083635084286193,0.3338658144488307,1.0,-0.05084114710076136,-0.022042755577417927,-0.08997574281397878,-0.03226150473476343,0.05807700613024606,0.18616917374337283,0.10666416823097272,0.002245151544980271,0.05328451583715147,-0.02054156064333242,-0.014075757066357749,0.08606855244761243,0.12424670088523612,0.023614621857459654,0.07858222956866243,0.055735251147773494,0.152383647609226,0.1942388910923035,0.02646428255395463,0.047764605538526385,0.21104803267741803,0.1740100894425553,0.15151657366319,0.1936673440240833,0.2527863600120856,-0.03456339067449876,-0.07743362729515266,-0.10961676989326213,-0.07734144734524483,-0.09010418012471373,-0.04117747416039744,-0.14276606499030395,0.03712277201642848,-0.012569124376598118,-0.10956267877605529,-0.056317350531692685,0.11038077656936725,0.07267232832780023,0.14212936990890274,0.13678197880422993,0.15557778150796625,0.0853422267514667,0.03816375969092361,0.06710049355166826,0.001293280029589237
5,0.6473089710135368,0.08016073704524089,0.6658474390850739,0.6884972471394618,-0.05084114710076136,1.0,0.9452974622165157,0.95795058705607,0.8944611983378503,0.5445355527233491,0.3604798205854432,0.3295892971996366,0.7745168110340416,0.13921751914047978,0.37519034708003035,0.8725480193411242,0.4611997001440685,0.5024215778955342,0.555932281763532,0.43775220265752124,0.46438196476024307,0.18911499844429452,0.30650825221098843,0.6261771266933852,0.6471184286177799,0.4467390540171531,0.5559154330501939,0.5910254315875082,0.38768776730901755,0.2688555296518026,0.8431022197787444,0.8616017077208767,0.8256189950509241,0.8562565242649863,0.835714681978858,0.6970125150978643,0.2500947268977413,0.05359854084257211,0.4177499478210087,0.2933181935238704,0.8468556942542175,0.5037661329247077,0.45707227353029256,0.3055780461488758,0.4227159286059033,0.36731386054058907,0.6925921026015714,0.6819100174352735,0.7165598181774046,0.8021909622454788
6,0.6143316583675286,0.1028777280926708,0.6938723453565186,0.7064178233833323,-0.022042755577417927,0.9452974622165157,0.9999999999999999,0.8891992370450226,0.9078619038716018,0.6688036401076415,0.27368946634489777,0.25300911446284313,0.7106754322413775,0.0637487381599698,0.29656711062479324,0.8381278746609376,0.3840452819175824,0.4251346134539464,0.46814639401175934,0.3537077784377096,0.3524603975110236,0.14030981639932005,0.2443492090045691,0.5369759631601457,0.6012429827224898,0.49828326114397326,0.5999434133536343,0.6276288536736547,0.46150671413884264,0.3378699301758932,0.8190257840652543,0.8186648030541764,0.7753505342357152,0.8138689994289887,0.7910702012225883,0.612002628505405,0.11284102228025798,-0.03823531911397365,0.3314738312445509,0.17057744211034528,0.8139052322240267,0.47576095782453853,0.4185104262152328,0.2929034474557532,0.4025233725659266,0.40094019254677193,0.7158312293833811,0.6820142977436452,0.7304276449472933,0.7850412015243227
7,0.5112237138589691,0.02464622115295747,0.6341427744831772,0.6770351759915975,-0.08997574281397878,0.95795058705607,0.8891992370450226,1.0,0.8808165483190878,0.387885400930815,0.28184339652851864,0.2732088239703076,0.7145094068227693,0.052121172025011105,0.3234998233095444,0.8626962975824277,0.42835838082238403,0.4578487093300014,0.5337864802883687,0.3994917001464998,0.43014203460845535,0.1726143879360506,0.2567175759876427,0.6238360121771269,0.6624609017011188,0.4217261274816778,0.5288115694563812,0.5749720705478008,0.3322792673399313,0.22126248739893303,0.8570732682332268,0.8967295126973848,0.8789350771952471,0.8850069717441938,0.8746843976149448,0.7035010558501882,0.2827016292367035,0.01258413865095195,0.3818783874082754,0.29265879956538826,0.8582354171170127,0.516415642105189,0.47819204467894844,0.3021081063667441,0.4234078316736741,0.24927294449833365,0.5845160154866854,0.5695622367593682,0.638671378321825,0.7289506554487486
8,0.500918456579972,0.05763251542233004,0.745929016152696,0.72230520503947,-0.03226150473476343,0.8944611983378503,0.9078619038716018,0.8808165483190878,0.9999999999999999,0.47328670204048573,0.20241576889563287,0.24063850918869834,0.7754355234314882,0.053579752904928245,0.31120302707691083,0.9174318056540351,0.3859585199151766,0.3946182213155263,0.48723039215336816,0.33484659674367534,0.29225258217728517,0.11709548014987213,0.18529500737845184,0.5189827407196417,0.6296086590118667,0.5541934055901181,0.6641291840137638,0.7172519507873414,0.4439109533380473,0.3333825530845038,0.9514647045831617,0.9609747322434187,0.9383237343299181,0.9656471055180561,0.9545196743463878,0.6798726731486181,0.159797939201839,-0.04298140882133364,0.3497830775307606,0.1926270360170243,0.974793405090769,0.5576375090175453,0.48018996737247105,0.3397432503580741,0.4694815782663358,0.3700044771192976,0.6757030777421279,0.6600006682267072,0.7345001477699966,0.7801969437718668
9,0.675957469555381,0.19753704487928336,0.4921406444686202,0.4684618422682343,0.05807700613024606,0.5445355527233491,0.6688036401076415,0.387885400930815,0.47328670204048573,1.0,0.37068354335344494,0.3113844690816168,0.4809465044604645,0.30091276872656797,0.319593386801258,0.44201413724182753,0.2753764961871199,0.33448243616420936,0.25295975099220464,0.2865250291879642,0.2075501128160242,0.0021054141512858644,0.19313075263616417,0.20217597827943817,0.22267010055846678,0.4276847619816307,0.4754860167359076,0.42561710100401234,0.5229926541926739,0.46229956970345265,0.3827515329533204,0.32674794384182787,0.2665102702398412,0.3264267758610011,0.29582292278597233,0.2850397596518808,-0.022722439927340098,0.10122437435093318,0.2677889298211623,0.07386320313204588,0.34507158486891154,0.2106782421032796,0.14083135662440197,0.1691906185259295,0.22363789475825935,0.6235753923853191,0.7144614019131299,0.6770714512960798,0.6292820417988779,0.6158857805464967
