0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9953376458609183,0.9959876418290085,0.99613956862466,0.9873433318655482,0.9948001193379368,0.9888979593264029,0.9875509904018274,0.977416225287211,0.996236857911962,0.9589326214012326,0.9432166575415858,0.9787425738770332,0.9730045005176801,0.9694632161262005,0.9700606786913866,0.9344180328788113,0.9347835487400903,0.9340385745436346,0.9327829093673261,0.9392093151647884,0.9501615930846644,0.9479192243669378,0.9594771301617795,0.9650172348037055,0.9792715683086967,0.9788969128870724,0.970997791006638,0.9878085229689878,0.9821613392234818,0.9860661219748106,0.9708221564639754,0.9753128864100626,0.9785503425752138,0.970388903512108,0.9800257691084765,0.9546281874805399,0.9645564755484379,0.9761776847338907,0.966872092437694,0.9916863975379347,0.9741801911281855,0.9861547689698001,0.9886684537544872,0.9914549643498841,0.9841425244133766,0.9849381866717621,0.9912396774477732,0.9875937514163107,0.9940295465057665
1,0.9953376458609183,1.0,0.9963188585013386,0.998408771395618,0.9950100075599912,0.9908583389733302,0.9781171995129871,0.9876505949449245,0.9738515651824066,0.9897432138667149,0.9674270152467893,0.9419343372451127,0.9665419290202618,0.9652027894257091,0.9654744115891792,0.9639832887282258,0.9398761032797093,0.9393952281276525,0.9373583028577629,0.9367896682099728,0.9435342589167225,0.9435215035672191,0.9478347448710693,0.9594505477790923,0.9659610724280677,0.9740748268271617,0.9726875422306871,0.9627678538367068,0.9766135133581226,0.9663579541533011,0.9801431469318619,0.9611210298580575,0.9608607036217915,0.9673416552925083,0.9551652693818679,0.9685197318969391,0.9465241475780664,0.9484695648510558,0.9645783846457492,0.9583170454176142,0.986758007795999,0.9596749153609994,0.9772302035723835,0.9734599285538423,0.9828272791034528,0.9680617054493597,0.9718377528538595,0.98061486312433,0.9798895964634937,0.9861026036901559
2,0.9959876418290085,0.9963188585013386,0.9999999999999998,0.9962026498285002,0.9884696847494845,0.9940161723727885,0.9881448127534229,0.9907752739327862,0.9808939846230241,0.9957132023156237,0.963828019605405,0.9369618019319681,0.9765168071133744,0.9689778308004097,0.9649351218700508,0.9687156372718457,0.9401821449569345,0.9408304306988755,0.9392984413098222,0.9389618641313098,0.9501620951072396,0.9586766700520337,0.9603721369526947,0.9646029753872677,0.972910093827701,0.9869838012756034,0.9859196722771632,0.978471353883539,0.9824539368441303,0.9770841002858174,0.9911029363628465,0.9766055373169777,0.9754520535509655,0.9812760236993161,0.9730923437044262,0.9803418411489591,0.9571054448688339,0.9656273860662522,0.9797687282413533,0.9716193846288776,0.9955152419602489,0.9772077023318405,0.9902065197115819,0.9823130842262575,0.9922801421207467,0.9770526330095405,0.9860597201279678,0.9843778483742623,0.985898925550328,0.9880404053027639
3,0.99613956862466,0.998408771395618,0.9962026498285002,1.0,0.9956365098215219,0.9930310833127142,0.9770681019336918,0.9879178738816617,0.9777358663738298,0.989823997559711,0.9713337860662021,0.9458278647955004,0.9686628123138792,0.9677119336310657,0.9687503453212479,0.9696938150459525,0.9476434960452279,0.946322219679187,0.9444354488536316,0.9437818711175363,0.9499923780632348,0.9476178095800774,0.9523522436910214,0.9665154942465061,0.9710325369242286,0.9756249358925619,0.9746203916763745,0.9642582278368336,0.9827752097203787,0.9701353464882134,0.9817834267277882,0.963337752034524,0.9654899991118355,0.969995337476889,0.958147897664628,0.9723641529185756,0.9533139258973244,0.9521481838009063,0.9682471411623739,0.9622603040789726,0.9884142631107723,0.9623749526167625,0.9780615378938109,0.9777767484157069,0.9853418339163649,0.9729189962797287,0.9757670760745182,0.9853890046017043,0.9852463454606607,0.9906155500626037
4,0.9873433318655482,0.9950100075599912,0.9884696847494845,0.9956365098215219,0.9999999999999999,0.9835343598081551,0.9600652967060416,0.9795276918874971,0.9653607938290313,0.9772623243824463,0.9709537161224335,0.9344966830639211,0.9472812224767545,0.9500429374309073,0.9554007818651482,0.9544252906526949,0.9423599169315113,0.9389107679834247,0.9363363234334914,0.9364837268601393,0.9422521950031947,0.9295678809173843,0.9428328261171349,0.9570892245596092,0.9611145750015377,0.9581030699635135,0.9562211489545014,0.9430494368120581,0.9655538412224429,0.9467943864222099,0.9659317326760728,0.9429132028340919,0.9431652279689217,0.9492112276967856,0.9338855065679224,0.9515369250682455,0.9344438544855868,0.9253000093267866,0.9465536048339805,0.9423010377103178,0.9756791734448224,0.9392036872602968,0.960598272558298,0.9585204203421701,0.9686088807619773,0.951697411949389,0.9580720827191819,0.9699726298650413,0.9699771293990321,0.9777731476277204
5,0.9948001193379368,0.9908583389733302,0.9940161723727885,0.9930310833127142,0.9835343598081551,1.0,0.9854152473729223,0.9967022944810207,0.9879917037621371,0.98998105325223,0.9776200716432503,0.9618396138447347,0.9882282747925749,0.9860263677527714,0.983667711904663,0.9867896321205022,0.9597894187433837,0.9616836471862329,0.9615858200694932,0.9604465814053973,0.9650750272876057,0.9718553251408178,0.9708551805646767,0.9793112453681192,0.983552333562672,0.9880164808374242,0.9872938223414054,0.9819416699579968,0.991311080975265,0.9856132745218491,0.9934481753851518,0.9845030550418054,0.9850232991891038,0.9876859080096669,0.9789797162925193,0.9891503978341596,0.9751331735838124,0.9740175883321412,0.982830294955828,0.9830449945376182,0.9948349421214446,0.9799406824498168,0.9893172754543077,0.987342309108357,0.993068045024038,0.9850747904596433,0.9879211575409728,0.9933867986580995,0.9937593058079943,0.9945587776619143
6,0.9888979593264029,0.9781171995129871,0.9881448127534229,0.9770681019336918,0.9600652967060416,0.9854152473729223,0.9999999999999999,0.9819736676640953,0.9736846159176233,0.9961502949352055,0.932507595837243,0.9212063465870117,0.9842399452842622,0.9678152621499805,0.9548946089199655,0.9586660731124605,0.906680513556423,0.910904233973122,0.9115772396143271,0.910062436883447,0.9229268250401191,0.9553741164308414,0.9438215818632502,0.9410422552518205,0.953723854864968,0.9852476222901163,0.9858870330491767,0.9836459839882573,0.9784392308014032,0.9878019516080623,0.989533385647601,0.9813596988717704,0.983264887612546,0.987034464289155,0.9861839404446774,0.9831793379605586,0.9496678213394733,0.978121363010411,0.985807449123996,0.9698966936744798,0.9914217759769931,0.9897304012120901,0.9947307928857275,0.988145085070199,0.9916153402472325,0.98392054147839,0.9923568971812775,0.9808820335063059,0.9777958676421855,0.979799054354884
7,0.9875509904018274,0.9876505949449245,0.9907752739327862,0.9879178738816617,0.9795276918874971,0.9967022944810207,0.9819736676640953,0.9999999999999999,0.9880234947498394,0.9840994829787039,0.9814527879811412,0.9619584576804256,0.9849814526267652,0.9839391535724067,0.9817922759265989,0.9841031533359759,0.9607575130995383,0.963981507503258,0.9641648173603061,0.9631846313521082,0.968705125180861,0.9736629065206025,0.9738904781669506,0.9774276256478338,0.98476915207,0.9873345336498225,0.9864066686813809,0.9820020679879212,0.9806494832891581,0.9773367263601068,0.9924227877216343,0.9845671088114065,0.9801405506623985,0.9850899222097522,0.9753147851133774,0.9838859099758805,0.9725753837506971,0.9689584696702014,0.9793543504921668,0.9815792830241019,0.992194743810551,0.9760025531798301,0.9865777576292778,0.9763163808175502,0.9868958727552751,0.9731608326235888,0.9808605951052829,0.9831841252974992,0.9857401650873476,0.9843091680004914
8,0.977416225287211,0.9738515651824066,0.9808939846230241,0.9777358663738298,0.9653607938290313,0.9879917037621371,0.9736846159176233,0.9880234947498394,1.0,0.975786994112117,0.9733951327830542,0.9572444841134496,0.9838507011047839,0.9816553414921195,0.9777748028983737,0.9858857397907891,0.966578843401094,0.9655568747272879,0.9670993631034447,0.96738603992383,0.9761716325074274,0.9838761219789066,0.980230169983886,0.9822962583215412,0.9900350480352259,0.9849776865578097,0.9863221019168049,0.9809189520267818,0.984624380290959,0.9786208089975833,0.9906689362801882,0.9840651217407812,0.9859525467484446,0.9872070997285043,0.9804036594727433,0.9873250970148271,0.9839499728749729,0.9752807091947641,0.9861780436892995,0.9865113241070544,0.9908969478694344,0.980691443689046,0.9832480807725349,0.9798191431011467,0.9868414917994921,0.9796649279915389,0.9811070941265182,0.9845517059030499,0.9893457921476347,0.9834516248008465
9,0.996236857911962,0.9897432138667149,0.9957132023156237,0.989823997559711,0.9772623243824463,0.98998105325223,0.9961502949352055,0.9840994829787039,0.975786994112117,0.9999999999999999,0.944076289636183,0.9249049404769641,0.9788830032351402,0.9659960878635326,0.9573986497970618,0.9610200498556105,0.9182032997885284,0.9199431336983565,0.9191120451867741,0.9182149234074908,0.9301602832234976,0.9512611243222546,0.9457543818762223,0.9495429942240603,0.9591842502091661,0.9848595214556661,0.9852045291253501,0.9790429293973556,0.9833129372974289,0.9845885288895074,0.9890125538305775,0.9753633739064309,0.9781993332129589,0.9824353766913302,0.9781313301046062,0.9810404866893391,0.9497638436051639,0.9711890971706281,0.9825931828891376,0.9671598929350818,0.9935690042852413,0.9832138155665333,0.9925752631511241,0.9887225078293661,0.9936334188028598,0.9841350214803882,0.9910313745586442,0.9856160985757653,0.9833867900471591,0.987444110856784
