0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.785004465554394,0.8927951438336578,0.924275933877306,0.5801561479157423,0.8953366066208457,0.8731060167062639,0.8697007718930143,0.9284586477862738,0.8177420129870692,0.9344499958331683,0.819814187634504,0.8226158659338079,0.7386288064236323,0.7827776500255891,0.8828326730186277,0.7279102583302677,0.5013028606729086,0.5520091174076568,0.5184973032598926,0.710702000478805,0.7055297938504467,0.6969161066056658,0.7685246091725291,0.7990618249435678,0.8716962523143044,0.8790543537983562,0.855266591993029,0.8611283560249385,0.8425786838516591,0.9568357518826759,0.7609149335867069,0.7148649743192405,0.7080891083046903,0.7185936862774105,0.9449900860401554,0.8838896053862432,0.8337516509382259,0.9105336455266434,0.882343630112188,0.8610736201535261,0.9601561020374408,0.9671866002139793,0.9222187120264279,0.9437339023129024,0.8987856602132367,0.9308335810928432,0.935642293475382,0.942736674394737,0.9427035098456649
1,0.785004465554394,1.0,0.9312815914958277,0.9203542862156474,0.9148346986998704,0.8064421495601007,0.7855178046701189,0.7325917430090456,0.7709702271133306,0.7460410698081484,0.8085598423023987,0.7481424585888219,0.7466017306835029,0.716935051236233,0.7440362080244747,0.6450488860807752,0.5567858245285747,0.3230356225057497,0.3579590396388491,0.3370251353666609,0.5402147486948237,0.6465389385128935,0.6886750500623323,0.7053234487958341,0.7203982820096334,0.8372599699350489,0.828821415315145,0.8260972413038723,0.8168334405772273,0.7976645849077504,0.7602313821865898,0.5615016304255003,0.5207658505999144,0.5219377018450662,0.5151391415736368,0.824387044555261,0.7351955304775597,0.8072624351479387,0.7948782717226178,0.7925345856855285,0.6899889219075127,0.7996456459210441,0.7840462826442621,0.6839505076987259,0.7692089007253711,0.8064551506871402,0.7300155573936372,0.7253221914280575,0.7141032998082871,0.7000317315304851
2,0.8927951438336578,0.9312815914958277,1.0,0.9636430060798674,0.7954429119919209,0.9221190602738498,0.905984534110647,0.8707152258393841,0.9031063219064733,0.8748957866638375,0.9158250373321212,0.8653658026801787,0.8507175321960975,0.8214019787593332,0.8503310580573336,0.782487298151728,0.6872565853612097,0.43898735755860935,0.4760027351276401,0.4436995303314397,0.6743972718062797,0.7353583002167455,0.7737897907335395,0.7991952896142053,0.828228121641316,0.9330022712187486,0.9301788758213084,0.923504254567956,0.9213765450080184,0.9003347432588923,0.8828439290015293,0.6476365289017186,0.604034564965887,0.5987564034884408,0.5926328711796013,0.9331550752247869,0.8745433870790806,0.909725822592669,0.905483263944079,0.9012463624437694,0.7867330930281772,0.9244660882779533,0.9064367665397762,0.8050794892619211,0.8958824720414659,0.9017468521110134,0.818898157994909,0.8158475455901344,0.8128530089371624,0.7907186199912681
3,0.924275933877306,0.9203542862156474,0.9636430060798674,1.0,0.7909864737138124,0.8722442094717746,0.8561195369478098,0.8433897934483405,0.8871363622117457,0.8041187767514241,0.8976012813737836,0.8120525756233103,0.810190073656387,0.740877981673707,0.7810235695238108,0.8131151830225299,0.6863618495181303,0.46675400867376143,0.5091997887435049,0.47925721960198814,0.6645387600937757,0.6915930765640974,0.7109259468862488,0.7521364215296409,0.7851166471376471,0.866165068059992,0.8635278921119055,0.8515124071927114,0.8541030004777436,0.8300106809381037,0.898945220333841,0.7221366777342104,0.6790169209105722,0.6810841038253801,0.6810546421343713,0.9082505764494261,0.8531879994055139,0.8365598347259275,0.8829367471160606,0.858969954842606,0.8398818703151891,0.9148211950190345,0.909689302048461,0.8391480406700467,0.8883948137051196,0.8583001657729205,0.8397035216163958,0.8437442950509846,0.8536984257203544,0.8409906358614939
4,0.5801561479157423,0.9148346986998704,0.7954429119919209,0.7909864737138124,1.0,0.634293389557391,0.5912539701291566,0.5073356608336723,0.535939096276146,0.5722613903491873,0.594590656505268,0.5637269954402504,0.5774472815870988,0.5873802164658779,0.5869261514987401,0.4149000306798553,0.3702910411288412,0.2055845684745434,0.2082655307058615,0.20892839041289032,0.36248931689936337,0.4472639261652211,0.5613080454852756,0.5221572204006001,0.5164702403848105,0.65303018462303,0.6454916897515292,0.6485345050327977,0.6358693578526512,0.6170790141262561,0.5184920313317279,0.31274951319438504,0.27864051579932425,0.28854681557328904,0.2792800810657184,0.6167915605338642,0.5517991011462159,0.6821788748988301,0.6070794369471333,0.6476847953575597,0.440227270966216,0.5728946489784387,0.5635748918064379,0.439144384537088,0.5405878766653106,0.6537157722311122,0.5615965241544655,0.5654202285886345,0.5489195339534073,0.5349375295030745
5,0.8953366066208457,0.8064421495601007,0.9221190602738498,0.8722442094717746,0.634293389557391,1.0,0.9654452274074394,0.918420980370882,0.9126820445818108,0.9588771712394889,0.9567196790713663,0.8988236081670433,0.8575555086023514,0.8705452421114899,0.8896496301981908,0.791565420958623,0.7307080223575877,0.5045667465986681,0.5191989267165306,0.4854420965769105,0.7530336361078318,0.7993722786070635,0.8546669250919763,0.8502770181538832,0.9021403978236292,0.9585497787438483,0.9680566913549931,0.9553565038648522,0.9538298000524149,0.9420612314478575,0.867453449513979,0.5591925482478198,0.5060258980209491,0.48871872958226903,0.4873877547895266,0.9363432972056764,0.8463723363090474,0.9022258871429321,0.8549860411393728,0.8815477259872044,0.7146719450880706,0.922023714619302,0.9233747639445146,0.8064314346516203,0.921530882802881,0.9556753834942878,0.8889734454802847,0.8768282619073122,0.8681898149415624,0.8364700640312496
6,0.8731060167062639,0.7855178046701189,0.905984534110647,0.8561195369478098,0.5912539701291566,0.9654452274074394,1.0,0.9750973507921774,0.9280303017445155,0.9870635067024203,0.9267513119953319,0.861029520011219,0.7994684840557343,0.8074449399383306,0.8458396862591767,0.7544480006074742,0.6507947312233088,0.4076394567402943,0.4398833024805954,0.38626394215866855,0.6926794909632765,0.8103912758322301,0.8241446350795075,0.82838194084716,0.9097461079444983,0.9514387945613638,0.9668220127470458,0.9495583640824337,0.9556081224653864,0.9485164279413644,0.8838346731333747,0.634423722533389,0.5911419849685611,0.5612983167561388,0.5662029087334266,0.9223413847351003,0.8130837415057726,0.8566124244382549,0.8368628665705157,0.8369426217246757,0.7782373666189826,0.9275339741278193,0.9108115384810296,0.8448274890432846,0.900787810892818,0.9029058302615991,0.8353081385513585,0.8246892639162748,0.8088698748778734,0.7823341195053062
7,0.8697007718930143,0.7325917430090456,0.8707152258393841,0.8433897934483405,0.5073356608336723,0.918420980370882,0.9750973507921774,1.0,0.9500792863391271,0.9401669919254858,0.9256383539769043,0.8592306677655205,0.7965515580080921,0.7731855076610665,0.8248296034928373,0.799389085850151,0.6772326914436168,0.4399745278351339,0.4940527390709436,0.4317064830640901,0.6853119271597745,0.7681226756701488,0.7589135759825575,0.7827493195052866,0.870144555421068,0.9137490243945122,0.926050956429462,0.9057646460708418,0.9199261554799806,0.9050977448875853,0.9179924681309475,0.7393311928892091,0.6981141195297053,0.6715851972531249,0.6754061443413256,0.904996057966578,0.7979541407431086,0.7919665587612987,0.8264570323460191,0.7938775654732143,0.8602842541132912,0.9371496491153233,0.9248318639404804,0.8839767572709729,0.9136179520480747,0.8320952667781762,0.8001630706098164,0.7796795770352689,0.7777341390119028,0.7529567285485446
8,0.9284586477862738,0.7709702271133306,0.9031063219064733,0.8871363622117457,0.535939096276146,0.9126820445818108,0.9280303017445155,0.9500792863391271,0.9999999999999998,0.8773572743572178,0.9601744690510982,0.8872984713883537,0.8603217983665389,0.7971159214170669,0.8468582359292932,0.91841230028869,0.8134588431557299,0.5791174095009102,0.637581526810661,0.5887102985496508,0.7736941325498325,0.735913639299638,0.7168538826764231,0.7843622994622583,0.8299530270598955,0.9341051761626618,0.9265620861928787,0.9173650438910966,0.9243680948523593,0.9007726588430205,0.981999036890293,0.8147010756385041,0.7743494642830671,0.7625331002588042,0.7588916872277696,0.9734246439091312,0.9133869642046849,0.8575488507964021,0.9421278432449992,0.8888160980405319,0.9066844752662407,0.986929018870857,0.9678117408317858,0.920383505807231,0.9808919241253419,0.871937506541318,0.8479283640613607,0.8338014847934306,0.8439551662409531,0.8227372134892297
9,0.8177420129870692,0.7460410698081484,0.8748957866638375,0.8041187767514241,0.5722613903491873,0.9588771712394889,0.9870635067024203,0.9401669919254858,0.8773572743572178,1.0,0.8829904927048212,0.8317153465411571,0.7619357000838355,0.7998649107609881,0.82849073057382,0.6926179107957136,0.615511163266157,0.38592330896735877,0.40327019998138325,0.35332885363507555,0.6884620130877229,0.8253691039570451,0.8486195495637542,0.839949103697414,0.9177283225101992,0.9321461134281077,0.9520116161264541,0.9367937168700289,0.9413433497706288,0.9413050267556788,0.8180605433548559,0.5362683392108625,0.4979433142621914,0.46377603516450544,0.4677374227232115,0.883527161665722,0.7819372635494652,0.8531325622470614,0.7869223836507734,0.814466233736339,0.6902365435705395,0.8766817190724017,0.8558162026001886,0.7789803843713062,0.8507362918037565,0.8991629742931994,0.8029553411422569,0.7975908632304178,0.7747947880885904,0.7443134652395385
10,0.9344499958331683,0.8085598423023987,0.9158250373321212,0.8976012813737836,0.594590656505268,0.9567196790713663,0.9267513119953319,0.9256383539769043,0.9601744690510982,0.8829904927048212,1.0,0.9166108745328732,0.8847685398605568,0.8497703073516404,0.8870638483654362,0.8924736278581449,0.819296914282704,0.5940765328334227,0.6282302731896695,0.5902125905281232,0.7815006564403072,0.7554128957222074,0.7874359392815394,0.816688149226979,0.8574896281648696,0.9581358754200376,0.9527889439897369,0.9466869310788765,0.9502646260436286,0.92876903914672,0.9388842088399805,0.6981639831463291,0.6453334842899666,0.6321523568902115,0.6292553033524042,0.9643011189879027,0.8722904335868168,0.8604625339147322,0.8969603486731297,0.8757132931233174,0.8222881047639468,0.9699011781980501,0.9764159239015269,0.8925771785936262,0.9811471145138748,0.927809074249208,0.9017313594098972,0.8830658208079046,0.8866664849256762,0.8612506119959968
11,0.819814187634504,0.7481424585888219,0.8653658026801787,0.8120525756233103,0.5637269954402504,0.8988236081670433,0.861029520011219,0.8592306677655205,0.8872984713883537,0.8317153465411571,0.9166108745328732,1.0,0.9820905316978672,0.9688969284166085,0.9890111328444043,0.8356947611901229,0.7678211555140936,0.5614848864486034,0.5969704998740943,0.5655065763147963,0.7289265921486435,0.713279342988445,0.7229179978614612,0.7885367083776017,0.7943406400677253,0.8941307832118706,0.8835843358516379,0.8814339538945882,0.8939623350593658,0.8663017803175487,0.8521549970364067,0.6299324542203397,0.5864499438704304,0.5750628242902612,0.5617977380582128,0.8857228206111339,0.8575267166253439,0.8660280683059507,0.8458370281555163,0.8588455052521314,0.7467578240033111,0.8880018116960747,0.859229459479775,0.7351435651951153,0.8893638956399024,0.8362937777094915,0.7399877271460584,0.7364468681124716,0.7528988958102818,0.7216682276027738
12,0.8226158659338079,0.7466017306835029,0.8507175321960975,0.810190073656387,0.5774472815870988,0.8575555086023514,0.7994684840557343,0.7965515580080921,0.8603217983665389,0.7619357000838355,0.8847685398605568,0.9820905316978672,1.0,0.9579969998036977,0.9732506054822178,0.843653052249989,0.7608465627117503,0.5571107077959281,0.6023359779968485,0.5804188217584592,0.7142264257408772,0.66805244858386,0.6728744537669751,0.7611186300347018,0.743830627542527,0.8443328239805032,0.8333331529704231,0.8257231874301435,0.8372367017201122,0.8024966106347835,0.8442906219582214,0.6438218846234613,0.6001004969862485,0.6000814573352858,0.585287742482803,0.864480553980536,0.8719836940271816,0.8575844385191406,0.8547576118027967,0.8656715960386704,0.7444095354825118,0.865929335549836,0.8382244446021263,0.7072046972031704,0.8688744350056342,0.8063367851749653,0.7238588061207967,0.7273093415729838,0.7535586755840473,0.7302541570386097
13,0.7386288064236323,0.716935051236233,0.8214019787593332,0.740877981673707,0.5873802164658779,0.8705452421114899,0.8074449399383306,0.7731855076610665,0.7971159214170669,0.7998649107609881,0.8497703073516404,0.9688969284166085,0.9579969998036977,0.9999999999999999,0.9908572056023243,0.7315841582510015,0.6947748210934017,0.49984247980072305,0.5114359922860688,0.4955423908727681,0.663577235965331,0.6740069771746933,0.7119742303055189,0.7486065444285005,0.7487083626123684,0.854744904608166,0.8470112497228447,0.8477479228103192,0.8570616993628309,0.8353007622730519,0.7467844375202887,0.47009738621117625,0.42072847193524376,0.41235801608740547,0.3976071707298869,0.8204302891806835,0.8071259652697421,0.8669403482860926,0.7860942156240918,0.8314720728115165,0.6043501962700036,0.8051655867829419,0.7747221791161399,0.617826120613817,0.8071864031787316,0.8187163079150042,0.6829761171474347,0.683927551436996,0.6899852379930069,0.6551703252395389
14,0.7827776500255891,0.7440362080244747,0.8503310580573336,0.7810235695238108,0.5869261514987401,0.8896496301981908,0.8458396862591767,0.8248296034928373,0.8468582359292932,0.82849073057382,0.8870638483654362,0.9890111328444043,0.9732506054822178,0.9908572056023243,1.0,0.7796484063528224,0.7215717831123725,0.5156099457968151,0.541599294439857,0.5154441201063088,0.6965493719469993,0.7150451127778031,0.7286754928423664,0.7841632972739349,0.7872122662572468,0.8850849103962374,0.8768188071799373,0.8765562626826298,0.8879732814011535,0.8656468885184954,0.8038405266036376,0.5561478131472224,0.5113729343603437,0.49774399228006094,0.4854248995876714,0.8588362784999551,0.8344882477597303,0.8690223830311945,0.8188844050860079,0.8454475242269297,0.6820873693701889,0.8534168486954153,0.8187759331813204,0.6875402263594458,0.8499198053714294,0.836658429448445,0.7112192445597215,0.715908602926328,0.7226034977171336,0.6917681755400059
15,0.8828326730186277,0.6450488860807752,0.782487298151728,0.8131151830225299,0.4149000306798553,0.791565420958623,0.7544480006074742,0.799389085850151,0.91841230028869,0.6926179107957136,0.8924736278581449,0.8356947611901229,0.843653052249989,0.7315841582510015,0.7796484063528224,1.0,0.9318762606869162,0.7873012394320859,0.8439972385405385,0.8128321280849883,0.8592392838352699,0.628022983796618,0.5968909894852316,0.7155790604692268,0.7078693453010418,0.7973059060993826,0.7746963540381009,0.770487539186662,0.7882350188364784,0.7487164738968807,0.9263050638551091,0.809102578655006,0.7802361224789023,0.7817800790418337,0.7707673819287341,0.890824373540111,0.9057064396289325,0.7630182914491548,0.8874710899301729,0.8370250949051025,0.8580224578161171,0.9052472432304787,0.9024554158537794,0.8526776694115734,0.9375642111856164,0.7786643896096331,0.8114099195812884,0.8019422558008379,0.8451522347620595,0.8274644477352725
