0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.7152827612095765,0.8867328867165526,0.8750184832115483,0.5683258281474287,0.9398464698895839,0.8061276160952575,0.8679052439168821,0.87591960469298,0.796397166831032,0.892417289289031,0.7867138318762391,0.8589797607354477,0.7946656770204136,0.8115172437350148,0.9378127463155354,0.6807545107029876,0.7252111538303705,0.6977433970969876,0.6017408625704156,0.8570069718930798,0.7738091492705669,0.8833991852875946,0.8577430026109761,0.8618371913265032,0.7721330792335466,0.6492130552908796,0.5288868187435111,0.6290672170180555,0.6034531845957423,0.9285085821916639,0.7338800380699292,0.7380410493157861,0.7288289963519672,0.7308646438693691,0.8757445323116418,0.8035654615736737,0.8050687314137399,0.8142459393944812,0.8087787219229693,0.8151081037209136,0.6592959639965653,0.7491500750746398,0.4031260276709159,0.6436727332159088,0.8738427126347488,0.8178008828721217,0.8102618240255935,0.8820834542277034,0.883315875342103
1,0.7152827612095765,0.9999999999999999,0.9204376320875903,0.8963908941197863,0.8695278626100892,0.6403792278124422,0.568540180281662,0.8136334258113594,0.8170363040727578,0.5820518475003393,0.7893439357624732,0.735149386109925,0.7755205750624906,0.5732713932146557,0.6728290850293372,0.7475911842677347,0.6517576240915419,0.6260718345995333,0.6340275870971195,0.5163486827161552,0.7901916253283731,0.8352241486619051,0.7521407918148783,0.8323297917447487,0.8002026306651157,0.6602909859699619,0.6034286397894142,0.5259423302497265,0.5653904040903948,0.5719739050622601,0.7901754594833016,0.7680052832870485,0.7982575446749915,0.7718754637413304,0.7641776225446599,0.7024254079351787,0.6250320937355386,0.5881318601398847,0.6280396655855199,0.6064368964935594,0.8193350563545226,0.4875992590900209,0.5460783380216455,0.29510017196077304,0.5235400288233567,0.5747107062806681,0.43099917090116724,0.41466945891522294,0.46076578265139695,0.48840433657157084
2,0.8867328867165526,0.9204376320875903,1.0,0.9373823111021422,0.7636037780402845,0.8273640584294192,0.7428334180539549,0.8946892613955776,0.9157174064341681,0.7513326620185499,0.8866069873529038,0.8101807615114498,0.881429847664873,0.7329364711537583,0.7694870847764561,0.9035305432076679,0.7357340590787086,0.7539109575433116,0.7363384354085185,0.6147957501577302,0.8784693249567765,0.8324696718391774,0.854220427631985,0.8680835527068114,0.8437578088912087,0.8005260968306344,0.70720004323541,0.6025045410486976,0.6741637155470674,0.668771376096215,0.9142465568176235,0.7830547573403703,0.8122712252993313,0.7887811729880376,0.7841876536966393,0.8644515311256296,0.7785645512977158,0.7694676361240488,0.7964620655599287,0.7775153623436404,0.8719293607056778,0.6455087092147169,0.707140794514759,0.40835276591663955,0.6482376691886819,0.788609147397774,0.6017191462368834,0.6078060333418945,0.6908133094127189,0.689150790968702
3,0.8750184832115483,0.8963908941197863,0.9373823111021422,0.9999999999999999,0.7520792130448255,0.7630843272709877,0.6203130333532071,0.8598955728579872,0.8212679996847047,0.6123925914795607,0.9158966350578345,0.8260088276687145,0.7919243795773113,0.6676947120709826,0.8114214741574589,0.8596184722090171,0.679253756690015,0.6917315696940256,0.6883893441122644,0.5526264621346719,0.8407318172968801,0.8193636230879423,0.8266766730078713,0.9059599900721753,0.9259407235418742,0.7133391424503025,0.6115832493950962,0.5100532594829575,0.5809139678064168,0.5555289572150418,0.9175785745846141,0.888741352613606,0.8893331438388394,0.8710979951448206,0.8808128799242622,0.726477432524895,0.6414915464622489,0.6052625094449958,0.6395828912673859,0.6181287426689022,0.8915137343317141,0.5611466902920035,0.6357607999767875,0.33957359291404415,0.5769621311524018,0.6536944964056678,0.7057458256241836,0.6859060605731938,0.6941725898611936,0.7506480145023877
4,0.5683258281474287,0.8695278626100892,0.7636037780402845,0.7520792130448255,1.0,0.5487931905054347,0.41605251093173423,0.5945066546026083,0.6089378952283736,0.4434495937391975,0.6573803089677065,0.6415664574348633,0.5733511423459013,0.5289308909005255,0.5999038351758098,0.5526411709011727,0.463136783521213,0.457580367975023,0.4365545519396366,0.32199770719070314,0.5359465891615929,0.6038859091295221,0.5942681117418773,0.631628151622634,0.5870450450801046,0.5457030680059076,0.5488806752212577,0.4973108458416707,0.48834348727377613,0.5152753654225803,0.5640670773509051,0.5064261210729258,0.526626731513503,0.4920955661326921,0.49226471548575756,0.49707587326120606,0.38256905391452456,0.3745893255163876,0.3920087881513773,0.3900959175421703,0.5423486367257037,0.3068380764359245,0.34263431479210155,0.16820472917284335,0.32167754426526496,0.4766872879957441,0.41857313287643627,0.4324658650005663,0.43752406872750876,0.4659294488132481
5,0.9398464698895839,0.6403792278124422,0.8273640584294192,0.7630843272709877,0.5487931905054347,1.0,0.9191038838316878,0.8347072494793044,0.8623680262300059,0.9192801917868174,0.834445905113902,0.779443117573621,0.8422268657906624,0.8852129392877326,0.794947164120835,0.8850020729410181,0.6003943672318134,0.6586407901970548,0.6128439797963431,0.5135138567244795,0.7381681443573863,0.7080356572114441,0.8347194845465908,0.7710160260807327,0.7306985196298498,0.8226475446000017,0.742957451024696,0.6389274001595301,0.7212726383967264,0.6953348307808339,0.8293024898896152,0.5577001794429973,0.5768185754859696,0.547514270305495,0.5528402858009563,0.8450469645390245,0.7606844017769891,0.8006772994943675,0.7962348948231917,0.7963049897738687,0.6701127331388258,0.6208578988778582,0.702663465901368,0.3890514207684978,0.5900711146917947,0.9370177407257072,0.7540714292896202,0.7747690458466328,0.8673171715193998,0.8402995472545439
6,0.8061276160952575,0.568540180281662,0.7428334180539549,0.6203130333532071,0.41605251093173423,0.9191038838316878,1.0,0.840810080133062,0.8540813556215899,0.9762319295969237,0.7135398400231163,0.6902866864623941,0.8174765944632724,0.8145043058492332,0.6698662761802229,0.8004446091646494,0.5345192241595846,0.5757282899599978,0.5407455701089854,0.4492961843085115,0.6581289890921668,0.6933732891314477,0.7479549785339913,0.6917776612433927,0.6160331539574221,0.8016739929298881,0.7639805792552157,0.6904464976888992,0.738539064336285,0.7371217633921446,0.744237605366622,0.47968053190611204,0.5177684184076656,0.4755461506698784,0.48122265634530365,0.7883574524294898,0.7266585823738774,0.775396851291268,0.7841532466525939,0.7677598170289464,0.6180101902344711,0.6329000600886532,0.6985731193294005,0.42823358079169865,0.6140223579907891,0.8686284385161013,0.5543553310224517,0.5757452755205544,0.6931634206689697,0.6450004597057198
7,0.8679052439168821,0.8136334258113594,0.8946892613955776,0.8598955728579872,0.5945066546026083,0.8347072494793044,0.840810080133062,1.0,0.9521348217123182,0.837540232896211,0.9036066537758313,0.8625692369354482,0.9264237751429943,0.7673592989117971,0.8232134824888899,0.9142741930599434,0.7403205156512668,0.7401786308124374,0.7507900927420136,0.6213894951803901,0.8654005159604575,0.9051918974125628,0.8838441400225453,0.9279960439185435,0.8748629535369421,0.824896578558835,0.7546010132200366,0.6786717154980711,0.7307417402881373,0.7165724938627818,0.9307949349768881,0.8207345901047376,0.8427168911981591,0.8052316318206811,0.8119885422512686,0.8349818200379919,0.7719823196608551,0.7512280906145692,0.7846694531696922,0.757120479958484,0.8810646650247929,0.6319622004542061,0.7159183263979217,0.39778567415474975,0.6521271037109637,0.7544670331396842,0.5650150515007724,0.5311790297306693,0.6017716012979164,0.6238598667724327
8,0.87591960469298,0.8170363040727578,0.9157174064341681,0.8212679996847047,0.6089378952283736,0.8623680262300059,0.8540813556215899,0.9521348217123182,1.0,0.8756543920483568,0.8616548873502132,0.8274692505839593,0.9680965715645509,0.8059326085542873,0.7741600429908836,0.9393845589685712,0.8146479417927361,0.8211087224260927,0.8191570760310053,0.7276581114673877,0.8880829963816879,0.876678410295098,0.8626450999266544,0.8688640153932187,0.8118550431383056,0.866082867815716,0.7859472679571399,0.708867312866835,0.7796123427673259,0.7552933322693048,0.9114970330323591,0.7347382090876913,0.7751101783077288,0.7459247165590162,0.7367219766028963,0.9079942387462993,0.8570885003296236,0.8418138480861563,0.8737334354185486,0.8485670081154507,0.8603143837878514,0.7086483732942765,0.7877903397028253,0.47352182750500343,0.7197202643821383,0.8430720464550303,0.5132459183636231,0.5075926482750167,0.6198322594811492,0.6091101222506995
9,0.796397166831032,0.5820518475003393,0.7513326620185499,0.6123925914795607,0.4434495937391975,0.9192801917868174,0.9762319295969237,0.837540232896211,0.8756543920483568,1.0,0.7294766915385564,0.7301071893117355,0.8514087927779621,0.8614473507851002,0.6977668820572547,0.8180066781357958,0.5977245773669623,0.6376291345134744,0.6033771470698597,0.5140175913704033,0.6647033175875579,0.7012875114425133,0.7470769785554546,0.6939508255318374,0.6012965563974516,0.8480852668466116,0.8155497104096396,0.7447165661562952,0.8011960812341004,0.789434485559952,0.7404705865065411,0.4593176637928338,0.5029527986493726,0.4543024341835574,0.45861805953841567,0.8156756165240697,0.7524673305958811,0.8045111026579004,0.8068396507699306,0.7942473682990943,0.6058040528101034,0.6197137606172995,0.6857790561036655,0.40381458123065245,0.5956530664529899,0.9114734771259448,0.5140305601648144,0.5368139142525744,0.6747830412197208,0.6188018403240049
