5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9906574677548567,0.9197525018448106,0.9982812810002082,0.9591887109035042,0.9988097202505962,0.9876761081891797,0.9985193918254118,0.8769303351244785,0.9771708791738345,0.9875819977975656,0.9913272803151892,0.9888186339784116,0.9932604908860736,0.9936330504638736,0.9880773451221438,0.792638866266262,0.8521115150489618,0.9746503183454229,0.9395334968413359,0.5276557497189336,0.6784047628008576,0.6933372182041099,0.75541334695969,0.6972351644156356,0.6011385864216763,0.9534427114675662,0.8490741444249598,0.9136940647766475,0.9878098488417394,0.9470778270622812,0.9607393784324091,0.9022727115635775,0.8202512396903309,0.8906088110289911,0.9781724755295369,0.7506596471526221,0.5127631118951194,0.35710826938291645,0.7208319321142015,0.814062703540222,0.4451165631357904,0.8864810745952375,0.9156685132509895,0.5750096714939668,0.9598674391179607,0.9570789117517373,0.9891096086811941,0.967218101055128,0.9941478448209733
1,0.9906574677548567,1.0,0.961438815095511,0.9969186555875006,0.9723174521979141,0.9909910589687615,0.9771080108003255,0.9824041388502904,0.8958463207558495,0.9913683838950149,0.9870133865034236,0.9654819553730083,0.9736256085525544,0.9738249493002702,0.9719596597228991,0.9665395242628944,0.8582998617917017,0.9114910936353171,0.9956677690689163,0.9768650146407372,0.5766178054804763,0.7322527302530181,0.768422253374,0.8179198640020992,0.7566785209355124,0.6482748547578334,0.9854950296694845,0.8968442224444809,0.9212441343623052,0.9715759850948593,0.979866133252628,0.9872578443821027,0.9053454505549188,0.8520962848283746,0.9098513668850066,0.9897289941795587,0.7981615632472542,0.5486740730606395,0.3833140729592911,0.7730543275104006,0.8561911886236955,0.47695928608385096,0.932462427468864,0.9263615964210157,0.6187244708853892,0.9664863903567862,0.985310177932229,0.9706592861526309,0.9796711341035418,0.9816153771839007
2,0.9197525018448106,0.961438815095511,1.0,0.9396862408708825,0.9426776688668808,0.9228993445246618,0.9042935069931909,0.9001134921008886,0.9292161794245746,0.9637713433781177,0.9321971882644287,0.8667820564746542,0.8929132440447338,0.8858131452857432,0.8801861421471263,0.8750846295307827,0.964042801688133,0.9794972655886308,0.9778386711813526,0.9931054522747734,0.7310616527480276,0.8642140546590126,0.873874255719226,0.9378298098214828,0.8907880376201276,0.7857568239347361,0.9913200481314579,0.9731136342846931,0.9273837244748893,0.889054445396266,0.9953621972338782,0.9890758245693569,0.9099703771059429,0.9171951042115898,0.9369155774426763,0.9608652986188503,0.8998918249092587,0.6786020795611989,0.5188172540866055,0.8883889211474139,0.9399115051617241,0.6125472177019385,0.9925343012318945,0.9352106259879733,0.7499865353377384,0.9449726951237849,0.9810873888095542,0.884419884843691,0.9636767752491191,0.9052612107337257
3,0.9982812810002082,0.9969186555875006,0.9396862408708825,1.0,0.9658581930349807,0.9975069568401331,0.9861735733733868,0.993788954346203,0.8881639655276904,0.9860947296287621,0.9888844894433824,0.9827673432516416,0.9852712001762353,0.9876417077914433,0.9869475809987287,0.9817185299160945,0.8221150303313199,0.8787803164059301,0.9858148101851912,0.9574431151918178,0.5495422158653035,0.703511908191018,0.7251643642914561,0.7840987888441442,0.7243110645558165,0.6233005167173273,0.9693425779126756,0.8720701032624009,0.9200119808578385,0.9838020520664521,0.9635026810676008,0.9746013110094256,0.9065775601254702,0.8370171188262531,0.9020330134323205,0.9860198226135892,0.7738872084583662,0.5304077601787949,0.3699855252266217,0.7459070636815727,0.8347171402671656,0.46076296701642766,0.9084988899424595,0.9233815374606457,0.5958825200941341,0.9659018066655263,0.9708669823059181,0.9841098488212002,0.9755310403727294,0.9915686422218314
4,0.9591887109035042,0.9723174521979141,0.9426776688668808,0.9658581930349807,0.9999999999999999,0.9708526904327389,0.9095716594894304,0.9547988953312987,0.8200335862321245,0.9360740751125021,0.9908682919764746,0.9196245468640958,0.9083426827079359,0.920076944549869,0.9229232697758145,0.9044533058610145,0.8682391754521698,0.9304059275900681,0.9734560356155804,0.9663231835504655,0.5834953382261434,0.6986418991123204,0.8517099980056727,0.7980106700536186,0.7456941848781667,0.610750092252261,0.9632331520482322,0.8522190519297376,0.8484441042815372,0.9067093268126586,0.9473709478089408,0.9489078728631843,0.8353271041047035,0.7745036437838575,0.8327748054594643,0.9314555661793152,0.7295319949370315,0.48854444557350096,0.33805230436270006,0.7111751593575018,0.8042891955597145,0.422867824982533,0.9003958203922654,0.8519881575862938,0.570240354475927,0.8916778379578859,0.9849991061200939,0.907494087585091,0.9168695282726369,0.9252982437000729
5,0.9988097202505962,0.9909910589687615,0.9228993445246618,0.9975069568401331,0.9708526904327389,1.0,0.9789720750699805,0.9978222290270637,0.8671671105447626,0.9719776308653916,0.9939365089508031,0.9864319045640672,0.9803846520771153,0.9870337173961178,0.9882780451041715,0.9800223530794274,0.8019755839164588,0.863354975367151,0.9765148517996215,0.9442900612103594,0.5341497280751534,0.6776638056879233,0.717547478418471,0.7582872220476061,0.7014775258443962,0.5988706147555712,0.9556498918642083,0.8467813260568134,0.9042691694220314,0.9794108565379702,0.9471833761237977,0.9594536769524227,0.8931613505088302,0.8103566185692196,0.8806779900568337,0.9722611826420247,0.7428790702827887,0.5048813970301449,0.35097666216277806,0.7144682573136368,0.8098386885885444,0.43791509344154095,0.886896964774323,0.906067051852999,0.5702012458104742,0.9502523245188854,0.963641375868416,0.9809716646503334,0.9603552605319114,0.9876954475356261
6,0.9876761081891797,0.9771080108003255,0.9042935069931909,0.9861735733733868,0.9095716594894304,0.9789720750699805,1.0,0.9832717518375594,0.9000949720447703,0.9829399926196629,0.9523398411663118,0.9880881821630078,0.9993342338938755,0.9956244585798517,0.9926874729206243,0.9961174774775188,0.7633407523973087,0.8144583248726683,0.9585782735231254,0.9176447403746366,0.5082622760183003,0.6815860607338509,0.6183988482185377,0.7472889806494695,0.6848503514841071,0.6091437129813689,0.9387057762520117,0.8537114237399458,0.9329952476783165,0.9980215358049801,0.9394878445433382,0.9563025849612884,0.9198325247441039,0.8471912945021187,0.9141912742404343,0.9857724428613002,0.7747099214780381,0.5383097670391964,0.37724649453419995,0.741574903218669,0.8244531023324926,0.46860618020418277,0.8813218648184222,0.936136055249443,0.5910773191073356,0.978946748437263,0.9272201757878609,0.9980109733654915,0.9782803830439718,0.9985899077948823
7,0.9985193918254118,0.9824041388502904,0.9001134921008886,0.993788954346203,0.9547988953312987,0.9978222290270637,0.9832717518375594,0.9999999999999998,0.8606874078470287,0.9644705479932317,0.9861171151387388,0.9948167194817914,0.9863954784893088,0.9935450041933636,0.99521978265909,0.9883869051458184,0.7668082329967792,0.8294121743130398,0.9624805914176958,0.9222990795477567,0.5084752293353884,0.6532044498807554,0.6710574962418508,0.7280382324493877,0.6719988469166218,0.5782961710759226,0.9370890695936798,0.8248020989725463,0.9020102696410416,0.9858265750436186,0.9294858439277124,0.9449636960509449,0.8925897490253126,0.799009087774047,0.8740927585955606,0.9661984468999606,0.7244192641445022,0.49225757758530175,0.3420488617206849,0.6934866067885607,0.7913326766452878,0.4268805226070697,0.8640062713582206,0.902628644456168,0.5524921803409225,0.9482538865682061,0.9442604857633392,0.9881331548160617,0.9544945216808394,0.9915451610662415
8,0.8769303351244785,0.8958463207558495,0.9292161794245746,0.8881639655276904,0.8200335862321245,0.8671671105447626,0.9000949720447703,0.8606874078470287,1.0,0.92611780297982,0.8456088904856345,0.8566108449808222,0.8912393720286504,0.8766430397998063,0.8686093923988614,0.876900984750976,0.8834388209728348,0.8492275798654176,0.8956199165196952,0.8923572299920378,0.8042308518417207,0.9213787473813625,0.6777118611361775,0.9253622471930133,0.9059361224038341,0.8830271926466776,0.9058605516897902,0.9700164302783305,0.9935717096693847,0.8879710747747173,0.9344605450368454,0.9356769597198275,0.9886599947769634,0.9926618227149071,0.996705418315091,0.9347806997419879,0.9663964520618721,0.8303451847927765,0.7026204013538639,0.952434408312805,0.9799567382802239,0.7837683349238513,0.9556061478619671,0.9950660365755177,0.8611457711745367,0.9687351024857874,0.8708239860114498,0.8840335342642757,0.9612116099806955,0.8913049748419863
