5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.925110180718294,0.46598195810768234,0.8232164567016428,0.9780575016823614,0.9852287725007504,0.7808214469994399,0.9645919186548653,0.4821394680529606,0.5684545989759757,0.9721639481884723,0.8376271547208052,0.8462121589121341,0.9771595543442371,0.9660795495629786,0.7894827846690029,0.5799212132567503,0.4568531957394005,0.6882989002135628,0.6338382891546508,0.19553574648914604,0.22389601964721476,0.38035927389065693,0.3054627683012153,0.24679997314057658,0.25940483370994677,0.4381566765936519,0.3200444855377048,0.4344839810756234,0.5670963081034399,0.4544440215201972,0.5136365875454301,0.550057797554257,0.379628593815068,0.4604435814677177,0.4579209002795073,0.32590971979043426,0.22249649070206523,0.28953210311432526,0.28002880276293496,0.4026663833318561,0.2935203120605201,0.4070541943959388,0.4823277241053645,0.32425275671096954,0.36794787739055423,0.5595893474225141,0.98822521873174,0.48678778902466374,0.9171202504973873
1,0.925110180718294,0.9999999999999998,0.7492829581760688,0.8344179291679878,0.833254040836088,0.8568774951149051,0.9530197241080626,0.8203067428457286,0.7468789260198675,0.8193902794655817,0.8486176373619246,0.7262490047242626,0.9795443997988215,0.8660441883498811,0.8351448123457755,0.8708434384718237,0.7050221542219114,0.7167452715142617,0.8430497466231474,0.8605395466096095,0.4163736639998353,0.4939684785699495,0.5412899804779091,0.5645997784320974,0.5087172227405719,0.5600527404888855,0.7353388183869266,0.6204526164662472,0.6682727132144309,0.7896816280833839,0.7425063303016657,0.7625375778358796,0.7144680451710452,0.6496251575418244,0.6972773580285232,0.7139945929297217,0.6089889393269281,0.5111508025072511,0.5846945290234513,0.5775600914724464,0.6870873105706984,0.5950709612645273,0.7077976200439825,0.7582832627081009,0.63386574760135,0.6586734989778824,0.802524948257366,0.9645134420756426,0.7451147307715205,0.9550821366885528
2,0.46598195810768234,0.7492829581760688,1.0,0.5485092035457158,0.27262489042035115,0.31476972349151716,0.9124924318791241,0.2478054865755429,0.9936340738389408,0.9915093242498323,0.28674857514946367,0.2248185689011245,0.862731681789324,0.3254740231101405,0.2664787979790295,0.6745072733051406,0.5632384892643978,0.8579894877049099,0.7322884435008747,0.8820208821551991,0.6744673988582828,0.8284855703314079,0.5258166681543814,0.8546059954806442,0.810349629208841,0.9293417011770357,0.9955566542343217,0.9687543145644318,0.9495010227090617,0.9603482760608184,0.9995636048649607,0.9833134410304561,0.8664229869240876,0.9729977136183385,0.9607674118606571,0.9822084642753093,0.9566548525163777,0.90558273083515,0.9537383108205827,0.9472269509649702,0.9907904490290753,0.9575746042322083,0.9925385206309261,0.9990803506705335,0.9689658343349266,0.9833940016167214,0.9761722841271175,0.5544251826667287,0.989220745648196,0.6910470134581446
3,0.8232164567016428,0.8344179291679878,0.5485092035457158,0.9999999999999998,0.7689728675578521,0.8035272228515236,0.7384025304598207,0.6995458451962228,0.583506215640043,0.5951668259819417,0.76017871638179,0.6149388217015639,0.781132534760812,0.7329026951710655,0.7209860761178859,0.9822203486425811,0.7725865614842672,0.5420408464720361,0.9118060993465648,0.8033401473115617,0.19744659776996634,0.215321133708318,0.47411970173256135,0.3377275228374397,0.25107188522730695,0.2490231786085678,0.49980349977687616,0.33376289864184605,0.5363831014154372,0.7104732102383144,0.5292393781837729,0.6367553961467771,0.7343850939746176,0.4378951007848665,0.5707568490021313,0.5556839722284236,0.3553532349101708,0.2049101015043795,0.2943807923367133,0.2803606358990643,0.4606221582366902,0.2954973990686119,0.4545688701792112,0.5760601802991341,0.3326006757417888,0.4078644055349248,0.7026204526597231,0.8633705318211372,0.5940453410699454,0.9516968019345636
4,0.9780575016823614,0.833254040836088,0.27262489042035115,0.7689728675578521,0.9999999999999999,0.9982617007420725,0.6367325524154254,0.9922813193525035,0.2895375567724699,0.38553852457021565,0.9929396543643804,0.861365839915474,0.7192213749653794,0.9887556541119769,0.9907861600197624,0.704668163930758,0.5091939720175891,0.3021872148721078,0.5855702500086426,0.4902608428944809,0.054087939297394416,0.04760371602655076,0.300037052502003,0.130418885566596,0.07785914995988057,0.06235344982141162,0.24489604477510893,0.11915221075202052,0.24311957914175555,0.3888121027013316,0.26049974914587604,0.32569766027293345,0.3878002105198062,0.18004697517051627,0.2697862590679559,0.26384470800348775,0.12635878150976515,0.02541040553739971,0.08804804533213217,0.07969633265644915,0.20349158418590232,0.09260556614001082,0.2110341057918634,0.2901696519210049,0.1256253444833938,0.1673911415766501,0.3792187349607621,0.9470312234378261,0.2950071620227889,0.8358372027034328
5,0.9852287725007504,0.8568774951149051,0.31476972349151716,0.8035272228515236,0.9982617007420725,1.0,0.6685459149245269,0.9860955884024182,0.33219740148215243,0.4237184006948662,0.992230979052558,0.8573985358487004,0.747859412739458,0.9870405970857575,0.9869894976540526,0.7451596386459414,0.546937873989189,0.3412856038779742,0.6311537812056355,0.5369067214069067,0.07825904792668625,0.07617427629666795,0.3287843912243234,0.16303468887635672,0.10706320072351713,0.0943696227417766,0.2857837721984509,0.1544196919280128,0.28272497793325096,0.43320646679192937,0.3021517797553683,0.3694476481370592,0.43040353516714325,0.21789078052427818,0.3107509439165205,0.3052048902916355,0.16173493339972908,0.05531180430707641,0.12167606528263375,0.11288584271638125,0.24273414873289534,0.12649994364712,0.25053483854534725,0.33297810802564715,0.1610957123307457,0.20500288039179573,0.42476519361173387,0.9615419103056557,0.3377570685856617,0.865350688746632
6,0.7808214469994399,0.9530197241080626,0.9124924318791241,0.7384025304598207,0.6367325524154254,0.6685459149245269,1.0,0.6214714690261204,0.9069652632127645,0.9541661724152268,0.6522179962310267,0.5514701515093544,0.9936182859156182,0.6836789275360264,0.6372888284004259,0.8184848450841642,0.6664989641323958,0.82390940938746,0.8264706323270865,0.9129456924223259,0.5675651225627218,0.6879920181787915,0.560430518638222,0.73870278511468,0.6867297938685476,0.7753063488868286,0.9035334800779622,0.8277317586798424,0.8405976744362126,0.9130164888709834,0.9088526940435216,0.9095953702705553,0.8214930249165955,0.843944597652389,0.8621482393879711,0.8828687667804862,0.8143549941646248,0.7362478092686867,0.800527402658697,0.7934848819450001,0.8739849770630285,0.8084643008356971,0.8871810131225192,0.9165384372722502,0.8357495029180287,0.8551996608649072,0.9277085022916531,0.8416862832482976,0.9034713133896977,0.8892482960971999
7,0.9645919186548653,0.8203067428457286,0.2478054865755429,0.6995458451962228,0.9922813193525035,0.9860955884024182,0.6214714690261204,1.0,0.25341243971331456,0.36484096083397044,0.9941326226805339,0.8722866833364791,0.7030653730711757,0.9957487228392948,0.9981722156061517,0.6418747697843611,0.47500596920240495,0.2923883469704877,0.5363275991938781,0.45592943805763253,0.054060520996280954,0.04765197194387558,0.2955290416215406,0.11807133762163287,0.07659467223426973,0.062018654228096964,0.23039635090396118,0.11109726260477773,0.1946333067787412,0.3353395725903915,0.23893269065572323,0.28136912226393324,0.3117891196008474,0.15063494691156387,0.2212770915339941,0.2238532668070599,0.10857530770105402,0.021509001143647306,0.07925895988223929,0.07362542676232323,0.18049955774876794,0.08749122471087792,0.19920177406846687,0.2606775338422377,0.12407379685615323,0.1499519787124205,0.33314911258018615,0.932181191319186,0.25547440611467465,0.7886427455917258
8,0.4821394680529606,0.7468789260198675,0.9936340738389408,0.583506215640043,0.2895375567724699,0.33219740148215243,0.9069652632127645,0.25341243971331456,1.0,0.9866680936107471,0.29092697059120803,0.22178307817194642,0.8614051124754886,0.3267361314458574,0.26837168591415655,0.6960940606402657,0.5503346067237601,0.8305554753992432,0.7302316451168472,0.8684194541813594,0.6597712303180542,0.8130181938369375,0.49517212916806946,0.8465790902775197,0.793747045093145,0.9124474244867732,0.9788555631138025,0.9561601818138284,0.9763794920209543,0.9819092898060995,0.9902500123334773,0.9967208173721249,0.9152871622209149,0.9815186576727208,0.9850139114718784,0.9960213085571246,0.9554590709770006,0.8969675586919391,0.9451959307716467,0.9359026248669416,0.988781366185281,0.943920006798778,0.97571842495554,0.9969559131089701,0.9475530855890664,0.9778904758105897,0.9867871868088417,0.561758305331556,0.9994184130336761,0.7160831585457289
